AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,63
hitrate;0,64
Number of trades;591
Return;180,90
2015-05-26;183209,8851738617;0,0
2015-05-27;183209,8851738617;0,0
2015-05-28;183209,8851738617;0,0
2015-05-29;183209,8851738617;0,0
2015-06-01;183209,8851738617;0,0
2015-06-02;183209,8851738617;0,0
2015-06-03;183209,8851738617;0,0
2015-06-04;183209,8851738617;0,0
2015-06-05;183209,8851738617;0,0
2015-06-08;183209,8851738617;0,0
2015-06-09;183209,8851738617;0,0
2015-06-10;183209,8851738617;0,0
2015-06-11;183209,8851738617;0,0
2015-06-12;183209,8851738617;0,0
2015-06-15;183209,8851738617;0,0
2015-06-16;183209,8851738617;0,0
2015-06-17;183209,8851738617;0,0
2015-06-18;183209,8851738617;0,0
2015-06-19;183209,8851738617;0,0
2015-06-22;183209,8851738617;0,0
2015-06-23;183209,8851738617;0,0
2015-06-24;183209,8851738617;0,0
2015-06-25;183209,8851738617;0,0
2015-06-26;183209,8851738617;0,0
2015-06-29;183209,8851738617;0,0
2015-06-30;183209,8851738617;0,0
2015-07-01;183209,8851738617;0,0
2015-07-02;183209,8851738617;0,0
2015-07-06;183209,8851738617;0,0
2015-07-07;183209,8851738617;0,0
2015-07-08;183209,8851738617;0,0
2015-07-09;183209,8851738617;0,0
2015-07-10;183209,8851738617;0,0
2015-07-13;183209,8851738617;0,0
2015-07-14;183209,8851738617;0,0
2015-07-15;183209,8851738617;0,0
2015-07-16;183209,8851738617;0,0
2015-07-17;183209,8851738617;0,0
2015-07-20;183209,8851738617;0,0
2015-07-21;183209,8851738617;0,0
2015-07-22;183209,8851738617;0,0
2015-07-23;183209,8851738617;0,0
2015-07-24;183209,8851738617;0,0
2015-07-27;183209,8851738617;0,0
2015-07-28;183209,8851738617;0,0
2015-07-29;183209,8851738617;0,0
2015-07-30;183209,8851738617;0,0
2015-07-31;183209,8851738617;0,0
2015-08-03;183209,8851738617;0,0
2015-08-04;183209,8851738617;0,0
2015-08-05;183209,8851738617;0,0
2015-08-06;183209,8851738617;0,0
2015-08-07;183148,8954175277;0,3330064109584751
2015-08-10;183248,7906151937;0,0
2015-08-11;183248,7906151937;0,0
2015-08-12;183248,7906151937;0,0
2015-08-13;183248,7906151937;0,0
2015-08-14;183248,7906151937;0,0
2015-08-17;183248,7906151937;0,0
2015-08-18;183248,7906151937;0,0
2015-08-19;183248,7906151937;0,0
2015-08-20;183248,7906151937;0,0
2015-08-21;183065,83826435273;0,9993800731778867
2015-08-24;175740,35319635272;0,9993542324156711
2015-08-25;174579,01783310375;0,6611746470950339
2015-08-26;179845,89145706475;0,0
2015-08-27;179845,89145706475;0,0
2015-08-28;179845,89145706475;0,0
2015-08-31;179845,89145706475;0,0
2015-09-01;179786,03915609076;0,3329085019890563
2015-09-02;180815,97500209074;0,0
2015-09-03;180815,97500209074;0,0
2015-09-04;180755,77064967772;0,33307015425627484
2015-09-08;182930,18044626474;0,0
2015-09-09;182930,18044626474;0,0
2015-09-10;182930,18044626474;0,0
2015-09-11;182930,18044626474;0,0
2015-09-14;182930,18044626474;0,0
2015-09-15;182930,18044626474;0,0
2015-09-16;182930,18044626474;0,0
2015-09-17;182930,18044626474;0,0
2015-09-18;182930,18044626474;0,0
2015-09-21;182930,18044626474;0,0
2015-09-22;182930,18044626474;0,0
2015-09-23;182930,18044626474;0,0
2015-09-24;182930,18044626474;0,0
2015-09-25;182930,18044626474;0,0
2015-09-28;182869,26479768174;0,33311037068145
2015-09-29;181843,12027869376;0,6626760247311877
2015-09-30;185300,68699218176;0,0
2015-10-01;185300,68699218176;0,0
2015-10-02;185300,68699218176;0,0
2015-10-05;185300,68699218176;0,0
2015-10-06;185300,68699218176;0,0
2015-10-07;185300,68699218176;0,0
2015-10-08;185300,68699218176;0,0
2015-10-09;185300,68699218176;0,0
2015-10-12;185300,68699218176;0,0
2015-10-13;185300,68699218176;0,0
2015-10-14;185300,68699218176;0,0
2015-10-15;185239,0220946218;0,3328936682061569
2015-10-16;183958,02331462177;0,32824824757290394
2015-10-19;185542,9948534018;0,0
2015-10-20;185542,9948534018;0,0
2015-10-21;185542,9948534018;0,0
2015-10-22;185542,9948534018;0,0
2015-10-23;185542,9948534018;0,0
2015-10-26;185542,9948534018;0,0
2015-10-27;185542,9948534018;0,0
2015-10-28;185542,9948534018;0,0
2015-10-29;185542,9948534018;0,0
2015-10-30;185542,9948534018;0,0
2015-11-02;185542,9948534018;0,0
2015-11-03;185542,9948534018;0,0
2015-11-04;185542,9948534018;0,0
2015-11-05;185542,9948534018;0,0
2015-11-06;185542,9948534018;0,0
2015-11-09;185542,9948534018;0,0
2015-11-10;185542,9948534018;0,0
2015-11-11;185542,9948534018;0,0
2015-11-12;185542,9948534018;0,0
2015-11-13;185481,2329009018;0,33298221892345264
2015-11-16;185943,9230483248;0,0
2015-11-17;185943,9230483248;0,0
2015-11-18;185943,9230483248;0,0
2015-11-19;185943,9230483248;0,0
2015-11-20;185943,9230483248;0,0
2015-11-23;185943,9230483248;0,0
2015-11-24;185943,9230483248;0,0
2015-11-25;185943,9230483248;0,0
2015-11-27;185943,9230483248;0,0
2015-11-30;185943,9230483248;0,0
2015-12-01;185943,9230483248;0,0
2015-12-02;185943,9230483248;0,0
2015-12-03;185943,9230483248;0,0
2015-12-04;185943,9230483248;0,0
2015-12-07;185943,9230483248;0,0
2015-12-08;185943,9230483248;0,0
2015-12-09;185943,9230483248;0,0
2015-12-10;185943,9230483248;0,0
2015-12-11;185943,9230483248;0,0
2015-12-14;185943,9230483248;0,0
2015-12-15;185943,9230483248;0,0
2015-12-16;185943,9230483248;0,0
2015-12-17;185943,9230483248;0,0
2015-12-18;185943,9230483248;0,0
2015-12-21;185943,9230483248;0,0
2015-12-22;185943,9230483248;0,0
2015-12-23;185943,9230483248;0,0
2015-12-24;185943,9230483248;0,0
2015-12-28;185943,9230483248;0,0
2015-12-29;185943,9230483248;0,0
2015-12-30;185943,9230483248;0,0
2015-12-31;185943,9230483248;0,0
2016-01-04;185882,0076183808;0,3330899571039362
2016-01-05;185570,9676183808;0,33197213300459233
2016-01-06;185460,1576743808;0,33157299535982565
2016-01-07;182936,45436290881;0,9893114751692418
2016-01-08;181746,1420369088;0,6524120875034599
2016-01-11;182634,1758668528;0,3256626627502679
2016-01-12;182705,9942748638;0,0
2016-01-13;182584,5208940938;0,6652994469364647
2016-01-14;183663,6434236158;0,0
2016-01-15;183663,6434236158;0,0
2016-01-19;183663,6434236158;0,0
2016-01-20;183663,6434236158;0,0
2016-01-21;183663,6434236158;0,0
2016-01-22;183663,6434236158;0,0
2016-01-25;183663,6434236158;0,0
2016-01-26;183663,6434236158;0,0
2016-01-27;183602,5729222758;0,332623341644852
2016-01-28;185723,51955959582;0,0
2016-01-29;185723,51955959582;0,0
2016-02-01;185661,69874624684;0,33297558821485096
2016-02-02;183127,80355986886;0,823551582262575
2016-02-03;181554,80499357084;0,31459688632874566
2016-02-04;182055,31688157082;0,0
2016-02-05;181903,86473399284;0,8325944465197377
2016-02-08;177637,65210953983;0,6521793021929855
2016-02-09;181625,43043091183;0,3332346596861752
2016-02-10;182619,72616691183;0,0
2016-02-11;182498,18293604784;0,6659969371124749
2016-02-12;189780,21230759786;0,0
2016-02-16;189780,21230759786;0,0
2016-02-17;189780,21230759786;0,0
2016-02-18;189780,21230759786;0,0
2016-02-19;189780,21230759786;0,0
2016-02-22;189780,21230759786;0,0
2016-02-23;189717,02118872385;0,3330809142904457
2016-02-24;189676,32754984987;0,0
2016-02-25;189676,32754984987;0,0
2016-02-26;189676,32754984987;0,0
2016-02-29;189676,32754984987;0,0
2016-03-01;189676,32754984987;0,0
2016-03-02;189676,32754984987;0,0
2016-03-03;189676,32754984987;0,0
2016-03-04;189676,32754984987;0,0
2016-03-07;189676,32754984987;0,0
2016-03-08;189676,32754984987;0,0
2016-03-09;189676,32754984987;0,0
2016-03-10;189676,32754984987;0,0
2016-03-11;189676,32754984987;0,0
2016-03-14;189676,32754984987;0,0
2016-03-15;189676,32754984987;0,0
2016-03-16;189676,32754984987;0,0
2016-03-17;189676,32754984987;0,0
2016-03-18;189613,16959784986;0,33308842489132773
2016-03-21;189767,15200013787;0,0
2016-03-22;189767,15200013787;0,0
2016-03-23;189767,15200013787;0,0
2016-03-24;189767,15200013787;0,0
2016-03-28;189767,15200013787;0,0
2016-03-29;189767,15200013787;0,0
2016-03-30;189767,15200013787;0,0
2016-03-31;189767,15200013787;0,0
2016-04-01;189767,15200013787;0,0
2016-04-04;189767,15200013787;0,0
2016-04-05;189767,15200013787;0,0
2016-04-06;189767,15200013787;0,0
2016-04-07;189767,15200013787;0,0
2016-04-08;189767,15200013787;0,0
2016-04-11;189767,15200013787;0,0
2016-04-12;189767,15200013787;0,0
2016-04-13;189767,15200013787;0,0
2016-04-14;189767,15200013787;0,0
2016-04-15;189767,15200013787;0,0
2016-04-18;189767,15200013787;0,0
2016-04-19;189704,03854281385;0,3326943264297248
2016-04-20;191264,97008382087;0,0
2016-04-21;191264,97008382087;0,0
2016-04-22;191137,6534510919;0,6660991721423306
2016-04-25;191780,59033582092;0,0
2016-04-26;191780,59033582092;0,0
2016-04-27;191716,74884121591;0,33299904672322056
2016-04-28;191235,75423621593;0,3313214113807223
2016-04-29;197161,99158651894;0,3331691958902462
2016-05-02;197091,9193895189;0,3329321171727829
2016-05-03;198104,37700451893;0,0
2016-05-04;198104,37700451893;0,0
2016-05-05;198104,37700451893;0,0
2016-05-06;198104,37700451893;0,0
2016-05-09;198104,37700451893;0,0
2016-05-10;198104,37700451893;0,0
2016-05-11;198104,37700451893;0,0
2016-05-12;198104,37700451893;0,0
2016-05-13;198104,37700451893;0,0
2016-05-16;198104,37700451893;0,0
2016-05-17;198104,37700451893;0,0
2016-05-18;198104,37700451893;0,0
2016-05-19;198104,37700451893;0,0
2016-05-20;198104,37700451893;0,0
2016-05-23;198104,37700451893;0,0
2016-05-24;198104,37700451893;0,0
2016-05-25;198104,37700451893;0,0
2016-05-26;198104,37700451893;0,0
2016-05-27;198104,37700451893;0,0
2016-05-31;198104,37700451893;0,0
2016-06-01;198104,37700451893;0,0
2016-06-02;198104,37700451893;0,0
2016-06-03;198104,37700451893;0,0
2016-06-06;198104,37700451893;0,0
2016-06-07;198104,37700451893;0,0
2016-06-08;198104,37700451893;0,0
2016-06-09;198104,37700451893;0,0
2016-06-10;198104,37700451893;0,0
2016-06-13;198104,37700451893;0,0
2016-06-14;198104,37700451893;0,0
2016-06-15;198104,37700451893;0,0
2016-06-16;198104,37700451893;0,0
2016-06-17;198104,37700451893;0,0
2016-06-20;198104,37700451893;0,0
2016-06-21;198104,37700451893;0,0
2016-06-22;198104,37700451893;0,0
2016-06-23;198104,37700451893;0,0
2016-06-24;197972,52540673094;0,6660095764152794
2016-06-27;194661,34700873093;0,9935437193975928
2016-06-28;199067,66043569293;0,0
2016-06-29;199067,66043569293;0,0
2016-06-30;199067,66043569293;0,0
2016-07-01;199067,66043569293;0,0
2016-07-05;199067,66043569293;0,0
2016-07-06;199067,66043569293;0,0
2016-07-07;199067,66043569293;0,0
2016-07-08;199067,66043569293;0,0
2016-07-11;199067,66043569293;0,0
2016-07-12;199067,66043569293;0,0
2016-07-13;199067,66043569293;0,0
2016-07-14;199067,66043569293;0,0
2016-07-15;199067,66043569293;0,0
2016-07-18;199067,66043569293;0,0
2016-07-19;199001,39195878094;0,33300509237506315
2016-07-20;200531,57161169295;0,0
2016-07-21;200531,57161169295;0,0
2016-07-22;200531,57161169295;0,0
2016-07-25;200531,57161169295;0,0
2016-07-26;200531,57161169295;0,0
2016-07-27;200531,57161169295;0,0
2016-07-28;200531,57161169295;0,0
2016-07-29;200531,57161169295;0,0
2016-08-01;200531,57161169295;0,0
2016-08-02;200531,57161169295;0,0
2016-08-03;200531,57161169295;0,0
2016-08-04;200531,57161169295;0,0
2016-08-05;200531,57161169295;0,0
2016-08-08;200531,57161169295;0,0
2016-08-09;200531,57161169295;0,0
2016-08-10;200531,57161169295;0,0
2016-08-11;200531,57161169295;0,0
2016-08-12;200531,57161169295;0,0
2016-08-15;200531,57161169295;0,0
2016-08-16;200531,57161169295;0,0
2016-08-17;200531,57161169295;0,0
2016-08-18;200531,57161169295;0,0
2016-08-19;200531,57161169295;0,0
2016-08-22;200531,57161169295;0,0
2016-08-23;200531,57161169295;0,0
2016-08-24;200531,57161169295;0,0
2016-08-25;200531,57161169295;0,0
2016-08-26;200531,57161169295;0,0
2016-08-29;200531,57161169295;0,0
2016-08-30;200531,57161169295;0,0
2016-08-31;200531,57161169295;0,0
2016-09-01;200531,57161169295;0,0
2016-09-02;200531,57161169295;0,0
2016-09-06;200531,57161169295;0,0
2016-09-07;200531,57161169295;0,0
2016-09-08;200531,57161169295;0,0
2016-09-09;200531,57161169295;0,0
2016-09-12;200531,57161169295;0,0
2016-09-13;200531,57161169295;0,0
2016-09-14;200531,57161169295;0,0
2016-09-15;200531,57161169295;0,0
2016-09-16;200531,57161169295;0,0
2016-09-19;200531,57161169295;0,0
2016-09-20;200531,57161169295;0,0
2016-09-21;200531,57161169295;0,0
2016-09-22;200531,57161169295;0,0
2016-09-23;200531,57161169295;0,0
2016-09-26;200531,57161169295;0,0
2016-09-27;200531,57161169295;0,0
2016-09-28;200531,57161169295;0,0
2016-09-29;200531,57161169295;0,0
2016-09-30;200531,57161169295;0,0
2016-10-03;200531,57161169295;0,0
2016-10-04;200531,57161169295;0,0
2016-10-05;200531,57161169295;0,0
2016-10-06;200531,57161169295;0,0
2016-10-07;200531,57161169295;0,0
2016-10-10;200531,57161169295;0,0
2016-10-11;200531,57161169295;0,0
2016-10-12;200531,57161169295;0,0
2016-10-13;200531,57161169295;0,0
2016-10-14;200531,57161169295;0,0
2016-10-17;200531,57161169295;0,0
2016-10-18;200531,57161169295;0,0
2016-10-19;200531,57161169295;0,0
2016-10-20;200531,57161169295;0,0
2016-10-21;200531,57161169295;0,0
2016-10-24;200531,57161169295;0,0
2016-10-25;200531,57161169295;0,0
2016-10-26;200531,57161169295;0,0
2016-10-27;200531,57161169295;0,0
2016-10-28;200531,57161169295;0,0
2016-10-31;200531,57161169295;0,0
2016-11-01;200531,57161169295;0,0
2016-11-02;200531,57161169295;0,0
2016-11-03;200531,57161169295;0,0
2016-11-04;200531,57161169295;0,0
2016-11-07;200531,57161169295;0,0
2016-11-08;200531,57161169295;0,0
2016-11-09;200531,57161169295;0,0
2016-11-10;200464,79453249194;0,33311125455585455
2016-11-11;200161,66483149194;0,33210130199487375
2016-11-14;198368,06003249195;0,32606229395198805
2016-11-15;200475,29709629097;0,0
2016-11-16;200475,29709629097;0,0
2016-11-17;200408,556048512;0,3330249421229516
2016-11-18;200630,25848951197;0,0
2016-11-21;200630,25848951197;0,0
2016-11-22;200630,25848951197;0,0
2016-11-23;200630,25848951197;0,0
2016-11-25;200630,25848951197;0,0
2016-11-28;200630,25848951197;0,0
2016-11-29;200630,25848951197;0,0
2016-11-30;200630,25848951197;0,0
2016-12-01;200630,25848951197;0,0
2016-12-02;200630,25848951197;0,0
2016-12-05;200630,25848951197;0,0
2016-12-06;200630,25848951197;0,0
2016-12-07;200630,25848951197;0,0
2016-12-08;200630,25848951197;0,0
2016-12-09;200630,25848951197;0,0
2016-12-12;200630,25848951197;0,0
2016-12-13;200630,25848951197;0,0
2016-12-14;200630,25848951197;0,0
2016-12-15;200630,25848951197;0,0
2016-12-16;200630,25848951197;0,0
2016-12-19;200630,25848951197;0,0
2016-12-20;200630,25848951197;0,0
2016-12-21;200630,25848951197;0,0
2016-12-22;200630,25848951197;0,0
2016-12-23;200630,25848951197;0,0
2016-12-27;200630,25848951197;0,0
2016-12-28;200630,25848951197;0,0
2016-12-29;200630,25848951197;0,0
2016-12-30;200630,25848951197;0,0
2017-01-03;200563,46743939296;0,3330170293310429
2017-01-04;202053,42046789295;0,0
2017-01-05;202053,42046789295;0,0
2017-01-06;202053,42046789295;0,0
2017-01-09;202053,42046789295;0,0
2017-01-10;202053,42046789295;0,0
2017-01-11;202053,42046789295;0,0
2017-01-12;202053,42046789295;0,0
2017-01-13;202053,42046789295;0,0
2017-01-17;202053,42046789295;0,0
2017-01-18;202053,42046789295;0,0
2017-01-19;202053,42046789295;0,0
2017-01-20;202053,42046789295;0,0
2017-01-23;202053,42046789295;0,0
2017-01-24;202053,42046789295;0,0
2017-01-25;202053,42046789295;0,0
2017-01-26;202053,42046789295;0,0
2017-01-27;202053,42046789295;0,0
2017-01-30;202053,42046789295;0,0
2017-01-31;202053,42046789295;0,0
2017-02-01;202053,42046789295;0,0
2017-02-02;202053,42046789295;0,0
2017-02-03;202053,42046789295;0,0
2017-02-06;202053,42046789295;0,0
2017-02-07;202053,42046789295;0,0
2017-02-08;202053,42046789295;0,0
2017-02-09;202053,42046789295;0,0
2017-02-10;202053,42046789295;0,0
2017-02-13;202053,42046789295;0,0
2017-02-14;202053,42046789295;0,0
2017-02-15;202053,42046789295;0,0
2017-02-16;202053,42046789295;0,0
2017-02-17;202053,42046789295;0,0
2017-02-21;202053,42046789295;0,0
2017-02-22;202053,42046789295;0,0
2017-02-23;202053,42046789295;0,0
2017-02-24;202053,42046789295;0,0
2017-02-27;202053,42046789295;0,0
2017-02-28;202053,42046789295;0,0
2017-03-01;202053,42046789295;0,0
2017-03-02;202053,42046789295;0,0
2017-03-03;202053,42046789295;0,0
2017-03-06;202053,42046789295;0,0
2017-03-07;202053,42046789295;0,0
2017-03-08;202053,42046789295;0,0
2017-03-09;202053,42046789295;0,0
2017-03-10;202053,42046789295;0,0
2017-03-13;202053,42046789295;0,0
2017-03-14;202053,42046789295;0,0
2017-03-15;202053,42046789295;0,0
2017-03-16;202053,42046789295;0,0
2017-03-17;202053,42046789295;0,0
2017-03-20;202053,42046789295;0,0
2017-03-21;202053,42046789295;0,0
2017-03-22;202053,42046789295;0,0
2017-03-23;202053,42046789295;0,0
2017-03-24;202053,42046789295;0,0
2017-03-27;202053,42046789295;0,0
2017-03-28;202053,42046789295;0,0
2017-03-29;202053,42046789295;0,0
2017-03-30;202053,42046789295;0,0
2017-03-31;202053,42046789295;0,0
2017-04-03;202053,42046789295;0,0
2017-04-04;202053,42046789295;0,0
2017-04-05;202053,42046789295;0,0
2017-04-06;202053,42046789295;0,0
2017-04-07;202053,42046789295;0,0
2017-04-10;202053,42046789295;0,0
2017-04-11;202053,42046789295;0,0
2017-04-12;202053,42046789295;0,0
2017-04-13;202053,42046789295;0,0
2017-04-17;202053,42046789295;0,0
2017-04-18;201986,15638914096;0,333013311181638
2017-04-19;201518,15638914096;0,33146432038120505
2017-04-20;202688,76229376497;0,0
2017-04-21;202688,76229376497;0,0
2017-04-24;202688,76229376497;0,0
2017-04-25;202688,76229376497;0,0
2017-04-26;202688,76229376497;0,0
2017-04-27;202688,76229376497;0,0
2017-04-28;202688,76229376497;0,0
2017-05-01;202688,76229376497;0,0
2017-05-02;202688,76229376497;0,0
2017-05-03;202688,76229376497;0,0
2017-05-04;202688,76229376497;0,0
2017-05-05;202688,76229376497;0,0
2017-05-08;202688,76229376497;0,0
2017-05-09;202688,76229376497;0,0
2017-05-10;202688,76229376497;0,0
2017-05-11;202688,76229376497;0,0
2017-05-12;202688,76229376497;0,0
2017-05-15;202688,76229376497;0,0
2017-05-16;202688,76229376497;0,0
2017-05-17;202621,300043765;0,3329474738609838
2017-05-18;203513,23519751703;0,33305351258465454
2017-05-19;203146,03519751702;0,33184796235109576
2017-05-22;203898,60295751703;0,0
2017-05-23;203898,60295751703;0,0
2017-05-24;203898,60295751703;0,0
2017-05-25;203898,60295751703;0,0
2017-05-26;203898,60295751703;0,0
2017-05-30;203898,60295751703;0,0
2017-05-31;203898,60295751703;0,0
2017-06-01;203898,60295751703;0,0
2017-06-02;203898,60295751703;0,0
2017-06-05;203898,60295751703;0,0
2017-06-06;203898,60295751703;0,0
2017-06-07;203898,60295751703;0,0
2017-06-08;203898,60295751703;0,0
2017-06-09;203830,70532434003;0,33310797344766946
2017-06-12;202140,93467623502;0,6608143784382344
2017-06-13;203646,57464866305;0,0
2017-06-14;203646,57464866305;0,0
2017-06-15;203646,57464866305;0,0
2017-06-16;203646,57464866305;0,0
2017-06-19;203646,57464866305;0,0
2017-06-20;203646,57464866305;0,0
2017-06-21;203646,57464866305;0,0
2017-06-22;203646,57464866305;0,0
2017-06-23;203578,81136803905;0,33286018406647655
2017-06-26;204524,03408741503;0,0
2017-06-27;204524,03408741503;0,0
2017-06-28;204524,03408741503;0,0
2017-06-29;204524,03408741503;0,0
2017-06-30;204524,03408741503;0,0
2017-07-03;204524,03408741503;0,0
2017-07-05;204524,03408741503;0,0
2017-07-06;204524,03408741503;0,0
2017-07-07;204524,03408741503;0,0
2017-07-10;204524,03408741503;0,0
2017-07-11;204524,03408741503;0,0
2017-07-12;204524,03408741503;0,0
2017-07-13;204524,03408741503;0,0
2017-07-14;204524,03408741503;0,0
2017-07-17;204524,03408741503;0,0
2017-07-18;204524,03408741503;0,0
2017-07-19;204524,03408741503;0,0
2017-07-20;204455,95919787802;0,33295625035372667
2017-07-21;204280,01688287803;0,3323817388410008
2017-07-24;203321,61058687803;0,3292347563683927
2017-07-25;204360,13301341503;0,0
2017-07-26;204360,13301341503;0,0
2017-07-27;204360,13301341503;0,0
2017-07-28;204360,13301341503;0,0
2017-07-31;204292,12436041504;0,33289904450755126
2017-08-01;204802,56793016105;0,0
2017-08-02;204802,56793016105;0,0
2017-08-03;204802,56793016105;0,0
2017-08-04;204802,56793016105;0,0
2017-08-07;204802,56793016105;0,0
2017-08-08;204802,56793016105;0,0
2017-08-09;204802,56793016105;0,0
2017-08-10;204802,56793016105;0,0
2017-08-11;204734,37441666308;0,33308287234275896
2017-08-14;210100,12452416107;0,0
2017-08-15;210100,12452416107;0,0
2017-08-16;210100,12452416107;0,0
2017-08-17;210030,19140190806;0,33296699767881405
2017-08-18;208520,68140190808;0,32813825368774135
2017-08-21;209149,98710890807;0,0
2017-08-22;209149,98710890807;0,0
2017-08-23;209149,98710890807;0,0
2017-08-24;209149,98710890807;0,0
2017-08-25;209149,98710890807;0,0
2017-08-28;209149,98710890807;0,0
2017-08-29;209149,98710890807;0,0
2017-08-30;209149,98710890807;0,0
2017-08-31;209149,98710890807;0,0
2017-09-01;209149,98710890807;0,0
2017-09-05;209080,38281890808;0,332906842151168
2017-09-06;210396,29343609908;0,0
2017-09-07;210361,35183681909;0,1661027511703043
2017-09-08;210330,0073568191;0,0
2017-09-11;210330,0073568191;0,0
2017-09-12;210330,0073568191;0,0
2017-09-13;210330,0073568191;0,0
2017-09-14;210330,0073568191;0,0
2017-09-15;210330,0073568191;0,0
2017-09-18;210330,0073568191;0,0
2017-09-19;210330,0073568191;0,0
2017-09-20;210330,0073568191;0,0
2017-09-21;210330,0073568191;0,0
2017-09-22;210330,0073568191;0,0
2017-09-25;210330,0073568191;0,0
2017-09-26;210330,0073568191;0,0
2017-09-27;210330,0073568191;0,0
2017-09-28;210330,0073568191;0,0
2017-09-29;210330,0073568191;0,0
2017-10-02;210330,0073568191;0,0
2017-10-03;210330,0073568191;0,0
2017-10-04;210330,0073568191;0,0
2017-10-05;210330,0073568191;0,0
2017-10-06;210330,0073568191;0,0
2017-10-09;210330,0073568191;0,0
2017-10-10;210330,0073568191;0,0
2017-10-11;210330,0073568191;0,0
2017-10-12;210330,0073568191;0,0
2017-10-13;210330,0073568191;0,0
2017-10-16;210330,0073568191;0,0
2017-10-17;210330,0073568191;0,0
2017-10-18;210330,0073568191;0,0
2017-10-19;210295,03203090111;0,1663155119749128
2017-10-20;210163,8656129011;0,1657951969925179
2017-10-23;209575,0404039011;0,16345140253811616
2017-10-24;209880,76404131908;0,0
2017-10-25;209880,76404131908;0,0
2017-10-26;209880,76404131908;0,0
2017-10-27;209880,76404131908;0,0
2017-10-30;209880,76404131908;0,0
2017-10-31;209880,76404131908;0,0
2017-11-01;209880,76404131908;0,0
2017-11-02;209880,76404131908;0,0
2017-11-03;209880,76404131908;0,0
2017-11-06;209880,76404131908;0,0
2017-11-07;209880,76404131908;0,0
2017-11-08;209880,76404131908;0,0
2017-11-09;209880,76404131908;0,0
2017-11-10;209880,76404131908;0,0
2017-11-13;209880,76404131908;0,0
2017-11-14;209880,76404131908;0,0
2017-11-15;209880,76404131908;0,0
2017-11-16;209880,76404131908;0,0
2017-11-17;209880,76404131908;0,0
2017-11-20;209880,76404131908;0,0
2017-11-21;209880,76404131908;0,0
2017-11-22;209880,76404131908;0,0
2017-11-24;209880,76404131908;0,0
2017-11-27;209880,76404131908;0,0
2017-11-28;209880,76404131908;0,0
2017-11-29;209880,76404131908;0,0
2017-11-30;209880,76404131908;0,0
2017-12-01;209880,76404131908;0,0
2017-12-04;209880,76404131908;0,0
2017-12-05;209880,76404131908;0,0
2017-12-06;209880,76404131908;0,0
2017-12-07;209880,76404131908;0,0
2017-12-08;209880,76404131908;0,0
2017-12-11;209880,76404131908;0,0
2017-12-12;209880,76404131908;0,0
2017-12-13;209880,76404131908;0,0
2017-12-14;209880,76404131908;0,0
2017-12-15;209880,76404131908;0,0
2017-12-18;209880,76404131908;0,0
2017-12-19;209880,76404131908;0,0
2017-12-20;209880,76404131908;0,0
2017-12-21;209880,76404131908;0,0
2017-12-22;209880,76404131908;0,0
2017-12-26;209880,76404131908;0,0
2017-12-27;209880,76404131908;0,0
2017-12-28;209880,76404131908;0,0
2017-12-29;209880,76404131908;0,0
2018-01-02;209880,76404131908;0,0
2018-01-03;209880,76404131908;0,0
2018-01-04;209880,76404131908;0,0
2018-01-05;209880,76404131908;0,0
2018-01-08;209880,76404131908;0,0
2018-01-09;209880,76404131908;0,0
2018-01-10;209880,76404131908;0,0
2018-01-11;209880,76404131908;0,0
2018-01-12;209880,76404131908;0,0
2018-01-16;209880,76404131908;0,0
2018-01-17;209880,76404131908;0,0
2018-01-18;209880,76404131908;0,0
2018-01-19;209880,76404131908;0,0
2018-01-22;209880,76404131908;0,0
2018-01-23;209880,76404131908;0,0
2018-01-24;209880,76404131908;0,0
2018-01-25;209880,76404131908;0,0
2018-01-26;209880,76404131908;0,0
2018-01-29;209880,76404131908;0,0
2018-01-30;209880,76404131908;0,0
2018-01-31;209880,76404131908;0,0
2018-02-01;209880,76404131908;0,0
2018-02-02;209880,76404131908;0,0
2018-02-05;209671,3067508131;0,9989792773835885
2018-02-06;217031,9299452781;0,3317652300293087
2018-02-07;215736,1436212781;0,32775157955046563
2018-02-08;214793,55669526712;0,9914795456976226
2018-02-09;217215,4372144491;0,3206117390830059
2018-02-12;217733,36631728712;0,0
2018-02-13;217733,36631728712;0,0
2018-02-14;217733,36631728712;0,0
2018-02-15;217733,36631728712;0,0
2018-02-16;217733,36631728712;0,0
2018-02-20;217733,36631728712;0,0
2018-02-21;217733,36631728712;0,0
2018-02-22;217733,36631728712;0,0
2018-02-23;217733,36631728712;0,0
2018-02-26;217733,36631728712;0,0
2018-02-27;217733,36631728712;0,0
2018-02-28;217733,36631728712;0,0
2018-03-01;217733,36631728712;0,0
2018-03-02;217660,9082148121;0,33289442311565776
2018-03-05;219932,39886728712;0,0
2018-03-06;219932,39886728712;0,0
2018-03-07;219932,39886728712;0,0
2018-03-08;219932,39886728712;0,0
2018-03-09;219932,39886728712;0,0
2018-03-12;219932,39886728712;0,0
2018-03-13;219932,39886728712;0,0
2018-03-14;219932,39886728712;0,0
2018-03-15;219932,39886728712;0,0
