2020 BULKERS;AMSC;AVANCE GAS HOLDING;AWILCO LNG;BELSHIPS;BW LPG;EQVA;FLEX LNG;FRONTLINE;GC RIEBER SHIPPING;GOLDEN OCEAN GROUP;GRAM CAR CARRIERS;HAFNIA LIMITED;JINHUI SHIPP TRANS;KLAVENESS COMBINAT;MPC CONTAINER SHIP;ODFJELL SER. A;ODFJELL SER. B;OKEANIS ECO TANKER;PHILLY SHIPYARD;SAGA PURE;STOLT-NIELSEN;WALLENIUS WILHELMS;
percent/trade;7,42
hitrate;0,50
Number of trades;189
Return;214,97
2019-03-21;493007,16784000397;0,8095301499282707
2019-03-22;489556,6444864273;0,8081876685765689
2019-03-25;477143,2990665436;0,803197484851029
2019-03-26;478642,6126489639;0,8038139545848547
2019-03-27;481193,7647638321;0,8048540770496878
2019-03-28;479155,9096183777;0,8040241193778405
2019-03-29;494785,4418373108;0,8102147043896868
2019-04-01;509226,3899707794;0,8155967499088925
2019-04-02;505534,07080841064;0,814249905663903
2019-04-03;520405,9754486084;0,8195581800116232
2019-04-04;529039,4932518005;0,8225028517897821
2019-04-05;537049,5809249878;0,8251502194992136
2019-04-08;572803,3130455017;0,8360641441762854
2019-04-09;573149,8865718842;0,8361632732679671
2019-04-10;581563,8575515747;0,8385336362921317
2019-04-11;594627,8770751953;0,8420810645396319
2019-04-12;586112,3708934784;0,8397866927810681
2019-04-15;587524,1733207703;0,8401716804058966
2019-04-16;585336,5985984802;0,8395743550503878
2019-04-17;585336,5985984802;0,8395743550503878
2019-04-23;617142,5467910767;0,8478422824175129
2019-04-24;622632,789850235;0,8491839766977894
2019-04-25;616477,1048221588;0,8476780392844231
2019-04-26;600656,2310390472;0,843665983152568
2019-04-29;588687,7675418854;0,8404875954279241
2019-04-30;615246,1032714844;0,8473732692601262
2019-05-02;599635,8498668671;0,8433999545497121
2019-05-03;597153,2921276093;0,8427489179399739
2019-05-06;581406,2137565613;0,8384898559372961
2019-05-07;579862,486700058;0,8380598788565088
2019-05-08;586948,604976654;0,8400149509742707
2019-05-09;576585,6452198029;0,8371395435851057
2019-05-10;581181,2061805725;0,8384273263757296
2019-05-13;553842,0629386902;0,8304516618970336
2019-05-14;588332,6412582397;0,8403913113813515
2019-05-15;586219,6646995544;0,8398160160817874
2019-05-16;597203,9811496735;0,8427622649768653
2019-05-20;602110,4657974243;0,8440435656297554
2019-05-21;602156,958524704;0,844055607074877
2019-05-22;600832,7452125549;0,8437119113580376
2019-05-23;583791,0588111877;0,8391496410822147
2019-05-24;573322,5920982361;0,8362126268230441
2019-05-27;575526,296382904;0,836839772686427
2019-05-28;586392,2997398376;0,8398631745600428
2019-05-29;566671,4038143158;0,8342902064393863
2019-05-31;557088,90376091;0,8314398281695546
2019-06-03;549446,6998386383;0,8290953401479144
2019-06-04;563345,6513252258;0,8333119264844344
2019-06-05;573632,2939949036;0,8363010550036994
2019-06-06;570536,823507309;0,835412899792312
2019-06-07;569408,6618747711;0,8350868056105804
2019-06-11;580172,3701896667;0,8381463748229252
2019-06-12;552555,9771156311;0,8300570345235397
2019-06-13;581332,2484550476;0,8384693063350078
2019-06-14;579522,5247707367;0,8379648808647737
2019-06-17;586156,9607086182;0,8397988804410819
2019-06-18;600641,3301525116;0,8436621047723604
2019-06-19;617103,6149406433;0,8478326830870929
2019-06-20;621906,6432094574;0,8490078818612217
2019-06-21;608253,5722732544;0,8456186603363045
2019-06-24;599657,2756538391;0,8434055498778267
2019-06-25;579910,1400108337;0,8380731860611729
2019-06-26;583115,2360191345;0,8389632176585897
2019-06-27;596041,0893688202;0,8424554900364128
2019-06-28;597378,7790412903;0,8428082740175761
2019-07-01;612392,3702812195;0,8466620325467938
2019-07-02;608684,6659317017;0,8457279990797238
2019-07-03;605352,6736831665;0,8448788525679809
2019-07-04;618439,3070259094;0,8481613308275061
2019-07-05;614777,4382724762;0,8472569168988362
2019-07-08;631528,5380840302;0,8513083800968645
2019-07-09;634844,7589492798;0,8520850963656208
2019-07-10;645883,8123035431;0,8546131679506433
2019-07-11;643171,4241962433;0,8540000413418213
2019-07-12;637988,0475940704;0,8528138549038764
2019-07-15;638069,1185474396;0,8528325558890186
2019-07-16;640525,1332969666;0,8533968513313009
2019-07-17;631464,4852409363;0,8512932975051722
2019-07-18;612629,6049041748;0,8467214111249792
2019-07-19;620639,7660713196;0,8486996701207464
2019-07-22;641475,6175117493;0,853614075454624
2019-07-23;634430,872177124;0,851988600396235
2019-07-24;624116,6957244873;0,8495425583291456
2019-07-25;633163,9924983978;0,8516924486305006
2019-07-26;633954,9727687836;0,851877490710966
2019-07-29;621655,0897922516;0,8489467827342095
2019-07-30;610643,3506183624;0,8462228381793016
2019-07-31;615448,2256526947;0,8474233941560437
2019-08-01;619803,3932533264;0,8484955029854228
2019-08-02;593331,1291923523;0,8417359266644326
2019-08-05;561591,5991668701;0,8327912997949399
2019-08-06;569912,2010097504;0,8352325126986238
2019-08-07;567901,7638168335;0,8346492169496762
2019-08-08;579315,6471691132;0,8379070170093966
2019-08-09;574448,7461605072;0,8365337169409786
2019-08-12;561388,5314826965;0,8327308164013184
2019-08-13;581960,6728115082;0,8386437336235815
2019-08-14;563025,9004020691;0,8332172618067566
2019-08-15;547835,8667640686;0,8285928194197373
2019-08-16;562347,1327819824;0,8330159507025016
2019-08-19;602447,6983203888;0,8441308654600673
2019-08-20;617613,0629997253;0,8479582007435371
2019-08-21;626085,3507442474;0,8500156548445863
2019-08-22;637638,551530838;0,8527331807066373
2019-08-23;642379,0811481476;0,8538199575631616
2019-08-26;641127,49650383;0,8535345904600233
2019-08-27;661221,6555995941;0,8579855929588053
2019-08-28;675543,1735076904;0,8609962989409078
2019-08-29;673304,3379554749;0,8605340912730267
2019-08-30;676570,3658676147;0,8612073391326343
2019-09-02;693808,8831291199;0,8646558099411106
2019-09-03;675183,1971855164;0,8609221886234645
2019-09-04;681781,5841217041;0,862268205053173
2019-09-05;683625,2302970886;0,8626396493558829
2019-09-06;695480,0507087708;0,8649810282163005
2019-09-09;704518,5998458862;0,8667132402702856
2019-09-10;702391,2480621338;0,8663095509776814
2019-09-11;695453,6615180969;0,8649759048822983
2019-09-12;684978,3744010925;0,8629109985773243
2019-09-13;707673,9658432007;0,8673075372627463
2019-09-16;707015,5444564819;0,8671839649367803
2019-09-17;674065,5172786713;0,8606915812547756
2019-09-18;695264,6088943481;0,8649391898544877
2019-09-19;697593,9930038452;0,8653901807003435
2019-09-20;692859,7038993835;0,8644703959339942
2019-09-23;696759,6582298279;0,8652289921874333
2019-09-24;699980,889717102;0,8658491928533586
2019-09-25;703153,650138855;0,8664545063170332
2019-09-26;725856,5097808838;0,8706314539066128
2019-09-27;725621,3453712463;0,870589527248912
2019-09-30;724057,444267273;0,8703100118833792
2019-10-01;729945,2463531494;0,8713561026502762
2019-10-02;721947,3601875305;0,8699309582372023
2019-10-03;707055,1262512207;0,8671914001378598
2019-10-04;743330,4367752075;0,8736726001021119
2019-10-07;771111,2018814087;0,8782237878095109
2019-10-08;786966,1594009399;0,8806772054668082
2019-10-09;796188,6446151733;0,8820593561866734
2019-10-10;800632,6058616638;0,8827139930908605
2019-10-11;834859,3459739685;0,887522369132463
2019-10-14;841479,1916427612;0,9999821726515374
2019-10-15;840619,1918640137;0,9999821544131771
2019-10-16;828428,4023551941;0,9999818918053379
2019-10-17;827305,4601898193;0,9999818672261996
2019-10-18;826077,6003303528;0,9999818402741251
2019-10-21;804883,5929374695;0,9999813620964508
2019-10-22;794270,2887039185;0,9999811130505739
2019-10-23;802510,4094009399;0,9999813069804482
2019-10-24;824766,5435409546;0,9999818114072511
2019-10-25;807715,0959739685;0,9999814274329547
2019-10-28;820869,002861023;0,9999817250466017
2019-10-29;814268,9980239868;0,9999815769201458
2019-10-30;815050,1136627197;0,9999815945761837
2019-10-31;807040,5056381226;0,9999814119084871
2019-11-01;805472,6526374817;0,8315585254216736
2019-11-04;804929,0557022095;0,9999008652222858
2019-11-05;792069,4893188477;0,999899255729341
2019-11-06;764810,5581512451;0,9998956650608936
2019-11-07;752234,8426094055;0,999893920809709
2019-11-08;745482,4459571838;0,9998929599704923
2019-11-11;754171,0067558289;0,9998941931441306
2019-11-12;761814,0584793091;0,9998952546725484
2019-11-13;780362,7787857056;0,9998977444014733
2019-11-14;797191,6908988953;0,9998999030422373
2019-11-15;805161,1137008667;0,9999008937942296
2019-11-18;808989,4041023254;0,9999013627834826
2019-11-19;803209,7343444824;0,9999006530180092
2019-11-20;829467,8526802063;0,9999037980040397
2019-11-21;891315,6250114441;0,9999104733937412
2019-11-22;927043,6948471069;0,9999139237303957
2019-11-25;933765,2110710144;0,9999145433326637
2019-11-26;910733,3540344238;0,99991238218886
2019-11-27;931458,490322113;0,9999143317025484
2019-11-28;912275,6601753235;0,9999125303167714
2019-11-29;907028,9529151917;0,9999120243485544
2019-12-02;916753,6901626587;0,9999129575764254
2019-12-03;871863,6472587585;0,999908475983299
2019-12-04;873458,9994277954;0,9999086431497471
2019-12-05;860370,9774932861;0,9999072534231161
2019-12-06;910502,0989151001;0,9999123599351305
2019-12-09;898422,4072723389;0,999911181575207
2019-12-10;910485,579536438;0,9999123583450346
2019-12-11;907674,502204895;0,9999120869179218
2019-12-12;892960,9432067871;0,9999106383502887
2019-12-13;881218,1338233948;0,9999094475477184
2019-12-16;890644,4105529785;0,9999104059239948
2019-12-17;885632,7552375793;0,9999098989253268
2019-12-18;885055,4072723389;0,9999098401497161
2019-12-19;908184,8849411011;0,9999121363234119
2019-12-20;924432,5901985168;0,9999136806038009
2019-12-23;929900,3781776428;0,9999141881594144
2019-12-27;914291,594493866;0,9999127231798988
2019-12-30;912508,7988052368;0,9999125526645691
2020-01-02;950209,0046806335;0,9999160221986746
2020-01-03;988625,6700592041;0,9093643199988217
2020-01-06;944483,4599342346;0,9051282910992684
2020-01-07;958234,5545654297;0,906489742573442
2020-01-08;942297,5590744019;0,9552958011756559
2020-01-09;941116,7616043091;0,9552397118496255
2020-01-10;938145,166973114;0,9550979326915155
2020-01-13;959470,1546554565;0,9560959168681146
2020-01-14;946253,561542511;0,9554826960292887
2020-01-15;901415,3406219482;0,9532683153545052
2020-01-16;897991,8531990051;0,953090156349981
2020-01-17;914499,3685531616;0,9539369201542457
2020-01-20;906209,3522491455;0,9535155344314139
2020-01-21;935214,2533226013;0,9549572119085045
2020-01-22;941302,8599624634;0,955248561090916
2020-01-23;891545,862739563;0,9527509921888768
2020-01-24;882275,8642578125;0,952254550828054
2020-01-27;850048,9742431641;0,9504444347220563
2020-01-28;867153,457370758;0,9514219114569644
2020-01-29;893426,5489654541;0,9528504525846758
2020-01-30;866302,7021255493;0,9513742051950206
2020-01-31;841083,9506072998;0,949916227265851
2020-02-03;823646,8547172546;0,7642331099543649
2020-02-04;782494,4588890076;0,9517534507705554
2020-02-05;801890,9542770386;0,9529204597817258
2020-02-06;772620,9625587463;0,9511368973118101
2020-02-07;717417,4184913635;0,9473769991367855
2020-02-10;712091,9537010193;0,9469834517349327
2020-02-11;737698,8158378601;0,9488237521573386
2020-02-12;733006,406539917;0,9484961426043139
2020-02-13;723423,7169113159;0,9478139069123384
2020-02-14;716834,4169692993;0,9473342008435219
2020-02-17;702225,1031990051;0,9462385248539636
2020-02-18;702389,6532592773;0,946251119649366
2020-02-19;710914,666973114;0,9468956554331662
2020-02-20;716638,9516792297;0,9473198360986462
2020-02-21;693783,058506012;0,9455843480614062
2020-02-24;640974,071144104;0,9411011160480022
2020-02-25;652465,8968200684;0,9421384970209911
2020-02-26;657114,7000999451;0,9425478422156526
2020-02-27;627111,1617279053;0,939799098251521
2020-02-28;661730,8605308533;0,9429486220390715
2020-03-02;668540,8073692322;0,9435297636039358
2020-03-03;679209,4610977173;0,9444167674408694
2020-03-04;637902,8584442139;0,940817544657769
2020-03-05;579456,1299095154;0,9348481179438874
2020-03-06;557430,5043487549;0,9322737863499908
2020-03-09;524023,72497177124;0,9316308202450397
2020-03-10;537784,4499664307;0,9333802376571222
2020-03-11;526601,8270187378;0,885849761088855
2020-03-12;504665,5727844238;0,9999474445196588
2020-03-13;532101,3016700745;0,9999501543380817
2020-03-16;501007,5073890686;0,9999470607901115
2020-03-17;481172,72300720215;0,9999448785429407
2020-03-18;456725,08180236816;0,9999419279942221
2020-03-19;460655,80447387695;0,9999424235159271
2020-03-20;471878,26041793823;0,9999437928300281
2020-03-23;438658,2561645508;0,9999395362079326
2020-03-24;472300,6669616699;0,9999438430994392
2020-03-25;478257,58795928955;0,9999445425597897
2020-03-26;481993,12048721313;0,9999449723648285
2020-03-27;492777,7426376343;0,9999461766648644
2020-03-30;556243,3428936005;0,9999523177366018
2020-03-31;570052,7906570435;0,9999534728326498
2020-04-01;571476,8111457825;0,9999995740782763
2020-04-02;531929,9368362427;0,9999995424126908
2020-04-03;500207,9021949768;0,9999995133935562
2020-04-06;534175,4428787231;0,9999995443362445
2020-04-07;515737,75284194946;0,9999995280462074
2020-04-08;515633,3065299988;0,9999995279506088
2020-04-14;548313,5717544556;0,824522962743297
2020-04-15;537764,1564292908;0,9999958891343598
2020-04-16;550806,7739601135;0,9999959864760244
2020-04-17;568320,1891784668;0,8147878412562809
2020-04-20;583884,4647274017;0,9999675074564417
2020-04-21;597560,5926704407;0,9999682511001631
2020-04-22;602606,8310394287;0,9999685169659122
2020-04-23;613348,1895503998;0,9999690683175945
2020-04-24;587274,1662807465;0,999967695000917
2020-04-27;603157,9481773376;0,9999685457325722
2020-04-28;591789,9652080536;0,9999679415121604
2020-04-29;594970,1597118378;0,9999681128690346
2020-04-30;571391,9366378784;0,9999667970613747
2020-05-04;567057,3426647186;0,9999758250382768
2020-05-05;542894,7623996735;0,9999747490848996
2020-05-06;516443,36174964905;0,9999734557735288
2020-05-07;520454,28824043274;0,9999736603389316
2020-05-08;526470,7267971039;0,9999739613451307
2020-05-11;509726,87512397766;0,9999731060098597
2020-05-12;504028,25262260437;0,9999728019421877
2020-05-13;496574,6543197632;0,9999723936986421
2020-05-14;488327,0774345398;0,872183808022493
2020-05-15;504646,7445487976;0,9999593660421936
2020-05-18;511235,6001987457;0,999959889736714
2020-05-19;500785,89487457275;0,9999590527713839
2020-05-20;514649,37118148804;0,9999601557960168
2020-05-22;503800,077129364;0,9999592977542957
2020-05-25;506655,1676864624;0,9999595271185749
2020-05-26;507924,78343582153;0,9999596282851441
2020-05-27;510775,30515289307;0,9999598535905744
2020-05-28;516176,21053504944;0,9999602736544099
2020-05-29;500608,7155418396;0,9999590382790221
2020-06-02;505792,87109375;0,9999942479693639
2020-06-03;506565,964384079;0,9999942567477986
2020-06-04;490632,9679737091;0,7424933295628768
2020-06-05;498481,8438835144;0,9498729937574383
2020-06-08;513740,94528388977;0,9513618629592688
2020-06-09;504128,3940372467;0,9504344472644276
2020-06-10;505131,0358181;0,9505328306353549
2020-06-11;485579,1258201599;0,9485410282866917
2020-06-12;489624,90213394165;0,8273455789086467
2020-06-15;478354,7460041046;0,8232777980442137
2020-06-16;498583,0995025635;0,9999981855396379
2020-06-17;487839,9270038605;0,9999981455817346
2020-06-18;482556,71378326416;0,9999981252788628
2020-06-19;478381,71931648254;0,9999981089175554
2020-06-22;467968,5697860718;0,9999980668375407
2020-06-23;471477,62059402466;0,9999980812254247
2020-06-24;460531,144487381;0,9999980356176079
2020-06-25;461639,55893325806;0,9999980403341661
2020-06-26;451016,9874858856;0,9999979941791632
2020-06-29;456635,15139579773;0,9999980188575749
2020-06-30;459520,3687648773;0,9999980312966895
2020-07-01;458056,13191223145;0,9999980250034697
2020-07-02;473125,4825305939;0,9999980879083781
2020-07-03;468635,3461494446;0,9999980695880525
2020-07-06;477441,8638153076;0,9999981051949153
2020-07-07;474948,79413986206;0,9999980952488302
2020-07-08;471599,25794792175;0,999998081720325
2020-07-09;465922,6399860382;0,9999980583487609
2020-07-10;464048,2399673462;0,9999980505059748
2020-07-13;466299,4687576294;0,99999805991786
2020-07-14;465528,15007019043;0,9999980567034
2020-07-15;473901,89314842224;0,999998091041027
2020-07-16;478275,7815361023;0,9999981084986818
2020-07-17;488388,482585907;0,9999981476646082
2020-07-20;477365,95102882385;0,9999981048935952
2020-07-21;479527,11727905273;0,9999981134345929
2020-07-22;469199,52385902405;0,99999807190923
2020-07-23;478354,1369781494;0,9999981088085138
2020-07-24;477342,33977890015;0,9999981047998556
2020-07-27;488577,459733963;0,999998148381074
2020-07-28;508583,98924064636;0,9999982212195225
2020-07-29;520029,08519744873;0,9999982603679352
2020-07-30;500610,5342063904;0,9999981928880648
2020-07-31;502170,66859054565;0,9999981985023662
2020-08-03;497079,3263645172;0,9999981800505005
2020-08-04;503800,90198135376;0,9999982043317753
2020-08-05;507215,8894519806;0,9999982164216658
2020-08-06;500348,92743492126;0,9999981919432187
2020-08-07;490010,95325660706;0,9999981537978585
2020-08-10;496782,6805038452;0,9999981789637467
2020-08-11;506664,43723487854;0,9999982144804238
2020-08-12;508931,5655441284;0,9999982224343458
2020-08-13;512795,6527271271;0,999998235828899
2020-08-14;505273,01390075684;0,9999982095634511
2020-08-17;512048,46750450134;0,9999982332546065
2020-08-18;512626,9375858307;0,9999982352482772
2020-08-19;516143,49437332153;0,999998247271774
2020-08-20;517252,9269428253;0,999998251031122
2020-08-21;521831,5866680145;0,9999982663769417
2020-08-24;520760,8694381714;0,9999982628125031
2020-08-25;549874,615398407;0,9999983547898995
2020-08-26;542219,5026664734;0,999998331562648
2020-08-27;520556,28125572205;0,9999982621297565
2020-08-28;524514,7456302643;0,9999982752453028
2020-08-31;521370,99291038513;0,9999982648454104
2020-09-01;511741,2648448944;0,9999982321940141
2020-09-02;490769,9132709503;0,8131666508358742
2020-09-03;480587,9705944061;0,9999256426566259
2020-09-04;479053,12123680115;0,9999254044214163
2020-09-07;482273,2843017578;0,9999259024998602
2020-09-08;469525,37160110474;0,999923890705567
2020-09-09;483239,10960006714;0,9999260505947448
2020-09-10;484284,2920322418;0,9999262101923624
2020-09-11;511767,9466152191;0,9999301729524341
2020-09-14;513563,67211151123;0,9999304171095201
2020-09-15;512782,69843292236;0,9999303111340141
2020-09-16;498905,80665397644;0,9999283727624045
2020-09-17;505887,72028160095;0,999929361312168
2020-09-18;502437,1050758362;0,9999288761829292
2020-09-21;488175,0109653473;0,9999267982917022
2020-09-22;486777,9386997223;0,9999265881998547
2020-09-23;483031,4952545166;0,9999260188101562
2020-09-24;485904,9094352722;0,9999264563002821
2020-09-25;493717,81767082214;0,9999276201030792
2020-09-28;495952,38496398926;0,9999279462185597
2020-09-29;507134,98114585876;0,9999295350427805
2020-09-30;519079,7148170471;0,9999311565377514
2020-10-01;516168,9900894165;0,9999307683230936
2020-10-02;525278,8344268799;0,999931968999303
2020-10-05;546302,5878925323;0,9999345870849911
2020-10-06;541660,9318981171;0,9999340265419813
2020-10-07;536295,7178077698;0,9999333665297626
2020-10-08;546238,158000946;0,9999345793694059
2020-10-09;558572,5013885498;0,9999360239813773
2020-10-12;576419,5254821777;0,9999380047982915
2020-10-13;569571,6320495605;0,9999372594371978
2020-10-14;596913,3110847473;0,9999401332754901
2020-10-15;582172,8468208313;0,8595022291357471
2020-10-16;585744,6127986908;0,9999947379780596
2020-10-19;617619,4801073074;0,999995009546973
2020-10-20;584277,3756637573;0,9999989101347642
2020-10-21;561792,5824825764;0,9999988665147606
2020-10-22;571942,5265117884;0,8005449385823458
2020-10-23;587555,9258089066;0,9999958521274671
2020-10-26;545785,1467952728;0,7852498646070072
2020-10-27;544833,6820383072;0,9848091645398601
2020-10-28;512909,36457943916;0,9838636621037863
2020-10-29;526254,1170504093;0,984272847377661
2020-10-30;527887,0192821026;0,9843214958605316
2020-11-02;529061,4574284554;0,8193732630821295
2020-11-03;532129,4828648567;0,9999627074815333
2020-11-04;535025,4777054787;0,768862896726701
2020-11-05;527317,8973889351;0,9654814691775351
2020-11-06;527243,9702687263;0,9654766291874708
2020-11-09;550928,7097344398;0,9669608085898604
2020-11-10;558271,4224267006;0,9673953593842657
2020-11-11;569874,5044674873;0,968059214877026
2020-11-12;564479,6944470406;0,9677539524037475
2020-11-13;573482,3538441658;0,9682601583601586
2020-11-16;583044,0174412727;0,9687806777022787
2020-11-17;593590,9657177925;0,9693353838829968
2020-11-18;593038,8417782784;0,9693068348783422
2020-11-19;601912,465939045;0,9697593252768739
2020-11-20;616308,0104718208;0,9704656782242332
2020-11-23;644159,1629185677;0,9717426373137559
2020-11-24;653820,6699032784;0,9721601963165984
2020-11-25;653583,5249752998;0,9721500949783806
2020-11-26;665869,1500020027;0,972663939913416
2020-11-27;686859,5130352974;0,9734993273750844
2020-11-30;669068,5334324837;0,9727946567732375
2020-12-01;659992,3485150337;0,9999984973288938
2020-12-02;644466,7403833866;0,9999536513525058
2020-12-03;655270,2902920246;0,9999544155103408
2020-12-04;668004,7628028393;0,9999552845077834
2020-12-07;683484,3774547577;0,9999562972282073
2020-12-08;674734,5842065811;0,9999557305013395
2020-12-09;692717,7189805508;0,9999568797492062
2020-12-10;705699,6160459518;0,9999576729799867
2020-12-11;716972,5759446621;0,9999583384877275
2020-12-14;764035,5841324329;0,9999609047505219
2020-12-15;735750,6442639828;0,9999594017864549
2020-12-16;737851,0236361027;0,9999595173540256
2020-12-17;752237,3567717075;0,9999602915735268
2020-12-18;802567,5487010479;0,9999627817473805
2020-12-21;767457,2619202137;0,9999610790551424
2020-12-22;810854,0023124218;0,9999631620961522
2020-12-23;822422,3570487499;0,9999636802653579
2020-12-28;849348,163352251;0,9999648316637857
2020-12-29;875312,5434105396;0,9999658748615033
2020-12-30;914914,1999285221;0,9999673519530311
2021-01-04;982387,2725074291;0,8672727964658975
2021-01-05;976584,5369050503;0,9999934861277036
2021-01-06;946408,7261173725;0,999993278435855
2021-01-07;923224,2289078236;0,9999931096403659
2021-01-08;972273,8167955875;0,999993457247485
2021-01-11;938689,6828725338;0,9999932231630153
2021-01-12;923243,1208832264;0,9999931097813608
2021-01-13;868524,8927285671;0,99999095640507
2021-01-14;901530,7214872837;0,9999912874989956
2021-01-15;900902,4893381596;0,999991281423451
2021-01-18;868687,0642254353;0,7698965912822168
2021-01-19;853948,464482069;0,7659251548528152
2021-01-20;866642,2272846699;0,9693294912216566
2021-01-21;887790,6611788273;0,9700601062818981
2021-01-22;862471,1835215092;0,9691811639073102
2021-01-25;824583,6910946369;0,9677651179295917
2021-01-26;854848,1643002033;0,9689063401552991
2021-01-27;815330,6979382038;0,967399291959896
2021-01-28;810320,2362344265;0,9671977116563978
2021-01-29;814330,9419558048;0,9673592679951732
2021-02-01;823249,3007810116;0,805803962282115
2021-02-02;850800,9033176899;0,9999846025973061
2021-02-03;864172,66294837;0,9999848408487304
2021-02-04;861677,785977602;0,9999594371771932
2021-02-05;874959,682520628;0,9999600529212402
2021-02-08;893058,6453402042;0,9999608624993088
2021-02-09;881060,8235604763;0,9999603295454587
2021-02-10;880664,6034595966;0,9999852849905624
2021-02-11;884357,3943245411;0,9999853464356894
2021-02-12;888528,1304056644;0,9999854152192735
2021-02-15;920270,4267952442;0,9999859182827417
2021-02-16;955077,2303993702;0,9999864314763887
2021-02-17;945342,0405371189;0,9999862917469069
2021-02-18;893377,9979088306;0,99998549439545
2021-02-19;912084,7444312572;0,9999857919036248
2021-02-22;917678,661812067;0,9999858785122826
2021-02-23;882286,1927397251;0,99998531203587
2021-02-24;899546,9029939175;0,9999855938718614
2021-02-25;899816,8921320438;0,9999855981944054
2021-02-26;884094,3086502552;0,9999853420751333
2021-03-01;892344,8682243824;0,7987745264242798
2021-03-02;926355,5468885899;0,9999708953521521
2021-03-03;917013,6883862019;0,9999705988554854
2021-03-04;882057,5619466305;0,9999694336819531
2021-03-05;863338,6479814053;0,9999687709428541
2021-03-08;836059,1575605869;0,9999677519805503
2021-03-09;858839,8263247013;0,9999686073571024
2021-03-10;882261,8224833012;0,9999694407586421
2021-03-11;895523,5471732616;0,9999698933075973
2021-03-12;912954,0495874882;0,999970468117222
2021-03-15;925976,0670778751;0,9999710977529954
2021-03-16;919703,4747393131;0,9999709006329256
2021-03-17;919601,3969347477;0,9999708974028311
2021-03-18;931423,5449697971;0,9999712667892544
2021-03-19;947808,2009279728;0,9999717634971034
2021-03-22;963926,5970461369;0,9999722356566434
2021-03-23;953970,4651081562;0,9999719458935157
2021-03-24;945999,0815823078;0,9999717094978927
2021-03-25;932295,1795532703;0,9999712936529138
2021-03-26;970171,9487011433;0,9999724143858758
2021-03-29;966715,3364384174;0,9999723157500432
2021-03-30;955059,619841814;0,9999719778865581
2021-03-31;953348,4042217731;0,9999719275881802
2021-04-06;965348,2903578281;0,5279800119658912
2021-04-07;962180,4073193073;0,9263717178750149
2021-04-08;957531,7903645039;0,9260142679354062
2021-04-09;951940,8615324497;0,9255797357293879
2021-04-12;964878,2911894321;0,9265775889745554
2021-04-13;976869,6967184544;0,9274788738731272
2021-04-14;986110,206605196;0,9281584451608842
2021-04-15;1016829,9597370625;0,930328871797249
2021-04-16;1040977,9717628956;0,9319450628092876
2021-04-19;1071943,896072626;0,9339110090138157
2021-04-20;1063723,3580629826;0,9334002680788698
2021-04-21;1062357,9185593128;0,9333146680157364
2021-04-22;1062886,3759615421;0,9333478233539778
2021-04-23;1082635,4399778843;0,9345636694779859
2021-04-26;1099682,8993580341;0,9355780738914866
2021-04-27;1127520,8736021519;0,9371686217578298
2021-04-28;1125190,8600113392;0,9370385123066809
2021-04-29;1119523,0423195362;0,9367197567113418
2021-04-30;1115884,8986017704;0,9365134427627726
2021-05-03;1145149,999737978;0,987934744359362
2021-05-04;1123811,3903853893;0,9877056527350402
2021-05-05;1128154,4025633335;0,9877529818061055
2021-05-06;1083194,236660242;0,9872446445650274
2021-05-07;1123848,1163008213;0,9877060544985449
2021-05-10;1146307,9316823483;0,9879469319614339
2021-05-11;1110614,7208321095;0,9875595674768622
2021-05-12;1086452,4166817665;0,9872828968102316
2021-05-14;1091269,4888224602;0,9873390325348287
2021-05-18;1125537,385288;0,9877245059343986
2021-05-19;1119972,362723589;0,987663510320812
2021-05-20;1186707,241518736;0,9883572569456701
2021-05-21;1242822,5440847874;0,9888829442630607
2021-05-25;1250211,3943340778;0,988948646959761
2021-05-26;1231742,7598962784;0,9887829440175652
2021-05-27;1241866,929913044;0,9888743897104316
2021-05-28;1276452,2383589745;0,9891758366834955
2021-05-31;1262346,9837520123;0,9890548892883246
2021-06-01;1284387,6320426464;0,9999816053871461
2021-06-02;1291149,3483207226;0,9999817017192655
2021-06-03;1273714,4893996716;0,9999814512487356
2021-06-04;1271566,1082351208;0,9999814199095959
2021-06-07;1265107,4949958324;0,9999813250547173
2021-06-08;1262734,6322619915;0,9999812899617686
2021-06-09;1278505,369534254;0,9999815207555567
2021-06-10;1329473,5008170605;0,9999822291958198
2021-06-11;1363460,4849097729;0,9999826721687154
2021-06-14;1380364,6839454174;0,9999828843685147
2021-06-15;1370250,1679503918;0,9999827580293013
2021-06-16;1394316,3945701122;0,9999830556297424
2021-06-17;1426082,3712108135;0,9999834330654928
2021-06-18;1390070,8246085644;0,999983003878056
2021-06-21;1415508,882576704;0,9999833093147372
2021-06-22;1399334,7245852947;0,9999831163960768
2021-06-23;1485111,5809886456;0,9999840915567906
2021-06-24;1518593,893654585;0,9999844423098602
2021-06-25;1574858,3335387707;0,9999849981342813
2021-06-28;1581240,026566267;0,9999850586799924
2021-06-29;1566192,56915164;0,9999849151287581
2021-06-30;1578867,4170958996;0,9999850362272411
2021-07-01;1517662,0397193432;0,8782399331893687
2021-07-02;1382391,5397193432;0,9999719063675683
2021-07-05;1384979,48387599;0,9999719588627516
2021-07-06;1369794,4694564342;0,9999716480094937
2021-07-07;1368241,7202746868;0,9999716158342359
2021-07-08;1308608,5808188915;0,999970322371133
