AAPL;
percent/trade;0,89
hitrate;0,65
Number of trades;146
Return;21,87
2022-02-04;123385,82636100001;0,12434742598481754
2022-02-07;123320,85680600003;0,24777220580025486
2022-02-08;123885,11645000003;0,2511983783666209
2022-02-09;124143,21591600002;0,25275517144030996
2022-02-10;123402,73520400003;0,2482713131062504
2022-02-11;122783,29591600002;0,24447885681889672
2022-02-14;122826,01698400002;0,24474164047765112
2022-02-15;123521,99484800003;0,0
2022-02-16;123521,99484800003;0,12432563355131604
2022-02-17;123195,36502600001;0,2453787193099363
2022-02-18;122912,54466800002;0,24364234438306728
2022-02-22;122379,12538400001;0,2403455749557557
2022-02-23;121618,37538400001;0,23559376749222305
2022-02-24;122096,30502600002;0,2385859333646236
2022-02-25;122473,99520500001;0,24093401235591708
2022-02-28;122522,32323600003;0,24123342036266243
2022-03-01;122178,64359400002;0,23909906513673712
2022-03-02;122780,08377300002;0,0
2022-03-03;122780,08377300002;0,12455733179230039
2022-03-04;122498,56395700002;0,24642288574579682
2022-03-07;121782,61488200002;0,2419926734497788
2022-03-08;121438,51469700002;0,23984483376359617
2022-03-09;122457,86377200001;0,24617242630597663
2022-03-10;121638,31506700002;0,24109344760198903
2022-03-11;120937,16358700002;0,23669357219055046
2022-03-14;120176,81340200001;0,23186418649486562
2022-03-15;121003,76358700002;0,23711369307427455
2022-03-16;121836,26358700002;0,2423264501945071
2022-03-17;122026,81340200001;0,0
2022-03-18;122026,81340200001;0,0
2022-03-21;122026,81340200001;0,0
2022-03-22;122026,81340200001;0,0
2022-03-23;122026,81340200001;0,0
2022-03-24;122026,81340200001;0,0
2022-03-25;122026,81340200001;0,0
2022-03-28;122026,81340200001;0,0
2022-03-29;122026,81340200001;0,0
2022-03-30;122026,81340200001;0,12382893495891567
2022-03-31;121758,21314700002;0,24522625126694114
2022-04-01;121706,91263400001;0,2449081076243908
2022-04-04;122413,14331800002;0,2492644132397933
2022-04-05;121835,16263400001;0,2457029564439232
2022-04-06;121282,83331800002;0,24226784234961612
2022-04-07;121335,84280500001;0,2425988821481776
2022-04-08;120985,29229200001;0,2404043397754657
2022-04-11;120243,15297600001;0,2357161243572612
2022-04-12;120569,76366000001;0,2377864882015312
2022-04-13;121038,30195000001;0,0
2022-04-14;121038,30195000001;0,124269666053424
2022-04-18;121018,28322400001;0,24824960719689013
2022-04-19;121442,34085800001;0,2508746018295562
2022-04-20;121411,40122200001;0,25068369992986256
2022-04-21;121263,98158600001;0,2497727621991328
2022-04-22;120421,32067600002;0,2445229678656775
2022-04-25;120619,70286000002;0,0
2022-04-26;120619,70286000002;0,0
2022-04-27;120619,70286000002;0,12461248299911454
2022-04-28;121298,42209200002;0,1295106699086738
2022-04-29;120723,38161200003;0,12536427676157494
2022-05-02;120753,14286000002;0,0
2022-05-03;120753,14286000002;0,0
2022-05-04;120753,14286000002;0,0
2022-05-05;120753,14286000002;0,0
2022-05-06;120753,14286000002;0,0
2022-05-09;120753,14286000002;0,0
2022-05-10;120753,14286000002;0,0
2022-05-11;120753,14286000002;0,0
2022-05-12;120753,14286000002;0,12396198919107784
2022-05-13;121230,89317500002;0,12741430587913344
2022-05-16;121066,04233500002;0,1262261404623622
2022-05-17;121454,54359500002;0,0
2022-05-18;121454,54359500002;0,0
2022-05-19;121454,54359500002;0,12439633967404724
2022-05-20;121480,94249500002;0,12458661621449744
2022-05-23;122088,14304500002;0,0
2022-05-24;122088,14304500002;0,0
2022-05-25;122088,14304500002;0,0
2022-05-26;122088,14304500002;0,0
2022-05-27;122088,14304500002;0,0
2022-05-31;122088,14304500002;0,0
2022-06-01;122088,14304500003;0,1242415547954491
2022-06-02;122343,14304500003;0,12606689946102648
2022-06-03;121748,48284100003;0,12179831866460242
2022-06-06;121826,00222900002;0,0
2022-06-07;121826,00222900002;0,0
2022-06-08;121826,00222900002;0,0
2022-06-09;121826,00222900002;0,12411012113472113
2022-06-10;121241,94286500002;0,24430556274556942
2022-06-13;120107,94286500002;0,2371706683213952
2022-06-14;120298,02070500002;0,0
2022-06-15;120298,02070500002;0,0
2022-06-16;120298,02070500002;0,0
2022-06-17;120298,02070500002;0,0
2022-06-21;120298,02070500002;0,0
2022-06-22;120298,02070500002;0,0
2022-06-23;120298,02070500002;0,0
2022-06-24;120298,02070500002;0,0
2022-06-27;120298,02070500002;0,0
2022-06-28;120298,02070500002;0,0
2022-06-29;120298,02070500002;0,0
2022-06-30;120298,02070500002;0,0
2022-07-01;120298,02070500002;0,0
2022-07-05;120298,02070500002;0,0
2022-07-06;120298,02070500002;0,0
2022-07-07;120298,02070500002;0,0
2022-07-08;120298,02070500002;0,0
2022-07-11;120298,02070500002;0,0
2022-07-12;120298,02070500002;0,0
2022-07-13;120298,02070500002;0,0
2022-07-14;120298,02070500002;0,0
2022-07-15;120298,02070500002;0,0
2022-07-18;120298,02070500002;0,0
2022-07-19;120298,02070500002;0,0
2022-07-20;120298,02070500002;0,0
2022-07-21;120298,02070500002;0,0
2022-07-22;120298,02070500002;0,0
2022-07-25;120298,02070500002;0,12459972007982505
2022-07-26;120165,72158700002;0,24727185742805483
2022-07-27;121182,95903900002;0,25359042947705185
2022-07-28;121292,72158700002;0,0
2022-07-29;121292,72158700002;0,0
2022-08-01;121292,72158700002;0,12383619840062908
2022-08-02;121153,22158700002;0,24565470633092523
2022-08-03;122291,54344700002;0,25267635078456463
2022-08-04;122232,02214500002;0,2523124389729452
2022-08-05;122146,46363300002;0,25178871496768385
2022-08-08;122057,18158700001;0,2512414154683884
2022-08-09;122066,48214500002;0,0
2022-08-10;122066,48214500002;0,0
2022-08-11;122066,48214500002;0,12422820895245353
2022-08-12;122391,38223500003;0,12655303222460576
2022-08-15;122489,48187500001;0,0
2022-08-16;122489,48187500001;0,12430977483877939
2022-08-17;122623,24222700001;0,12526499858456558
2022-08-18;122588,041435;0,2486070304513304
2022-08-19;122127,79318500002;0,24577534660379524
2022-08-22;121436,54371000001;0,24148209697922401
2022-08-23;121377,04178500001;0,24111025338579847
2022-08-24;121429,54231000002;0,0
2022-08-25;121429,54231000002;0,0
2022-08-26;121429,54231000002;0,12396521681330874
2022-08-29;121223,46323000002;0,12247596351731452
2022-08-30;120996,22313800002;0,12082790676305445
2022-08-31;120840,74286200001;0,24329658599148904
2022-09-01;120979,12398400002;0,24416213588144836
2022-09-02;120577,07230100002;0,24164187328471365
2022-09-06;120337,71248800002;0,24013344790712718
2022-09-07;120605,12398400002;0,0
2022-09-08;120605,12398400002;0,12422872415427107
2022-09-09;120887,39282000002;0,12627362671084527
2022-09-12;121475,21262600002;0,0
2022-09-13;121475,21262600002;0,12411025494079383
2022-09-14;121619,27282200001;0,12514776195279756
2022-09-15;121331,152528;0,2461405698186874
2022-09-16;121003,83292000002;0,24410135364495522
2022-09-19;121744,71272400001;0,0
2022-09-20;121744,71272400001;0,0
2022-09-21;121744,71272400001;0,12373892681608228
2022-09-22;121648,67311600002;0,2460942664902975
2022-09-23;121195,91076400001;0,24327783373329787
2022-09-26;121262,55292000002;0,0
2022-09-27;121262,55292000002;0,0
2022-09-28;121262,55292000002;0,12480225124391188
2022-09-29;120519,19292;0,24471918917991373
2022-09-30;119633,233127;0,23912585684808013
2022-10-03;120512,983127;0,0
2022-10-04;120512,983127;0,0
2022-10-05;120512,983127;0,0
2022-10-06;120512,983127;0,12429606246834334
2022-10-07;119962,963436;0,24406540423303386
2022-10-10;120031,933854;0,24449976468509593
2022-10-11;119730,973436;0,24260070999528327
2022-10-12;119597,213436;0,24175361894591493
2022-10-13;120569,065317;0,0
2022-10-14;120569,065317;0,12395418759120778
2022-10-17;121004,305209;0,12710523320170306
2022-10-18;121149,024777;0,0
2022-10-19;121149,024777;0,0
2022-10-20;121149,024777;0,12427627810222665
2022-10-21;121556,425302;0,12721129616622232
2022-10-24;121785,324567;0,0
2022-10-25;121785,324567;0,0
2022-10-26;121785,324567;0,12386016672888504
2022-10-27;121325,774264;0,24466359926464437
2022-10-28;123568,47467400001;0,25837254290974654
2022-10-31;123076,472829;0,2554078651869943
2022-11-01;122525,02241900002;0,2520566669589192
2022-11-02;121372,92344400001;0,24495702131388136
2022-11-03;120112,17467400001;0,23703176719822414
2022-11-04;120009,67467400001;0,23638011770350947
2022-11-07;120120,37323900001;0,0
2022-11-08;120120,37323900001;0,0
2022-11-09;120120,37323900001;0,12462972800803318
2022-11-10;121452,37323900001;0,13423014314359255
2022-11-11;121766,50346100001;0,0
2022-11-14;121766,50346100001;0,12420952781028298
2022-11-15;121946,022849;0,12549879798007285
2022-11-16;121818,522849;0,24794561510518223
2022-11-17;122210,314473;0,0
2022-11-18;122210,314473;0,0
2022-11-21;122210,314473;0,1247442128820321
2022-11-22;122433,824267;0,12634204127502113
2022-11-23;122525,495709;0,0
2022-11-25;122525,495709;0,12450739345900426
2022-11-28;122124,825709;0,24563195921752143
2022-11-29;121490,425085;0,2416927882461199
2022-11-30;122917,30529299998;0,25049556462863226
2022-12-01;122975,54508499999;0,0
2022-12-02;122975,54508499999;0,12380046604775741
2022-12-05;122854,00580599999;0,245867286392747
2022-12-06;122087,68559999998;0,24113374481070515
2022-12-07;121681,86518799998;0,23860285480620028
2022-12-08;122034,12353999999;0,0
2022-12-09;122034,12353999999;0,0
2022-12-12;122034,12353999999;0,0
2022-12-13;122034,12353999999;0,0
2022-12-14;122034,12353999999;0,0
2022-12-15;122034,12353999999;0,1241578958448756
2022-12-16;121813,232985;0,24624359890927167
2022-12-19;121336,012985;0,2432790410597156
2022-12-20;121320,40476899999;0,24318168675067459
2022-12-21;122022,853431;0,0
2022-12-22;122022,853431;0,0
2022-12-23;122022,853431;0,12427098439862906
2022-12-27;121812,40320100001;0,24658350857290545
2022-12-28;120890,713663;0,24083934446911165
2022-12-29;121715,383663;0,0
2022-12-30;121715,383663;0,0
2023-01-03;121715,383663;0,0
2023-01-04;121715,383663;0,0
2023-01-05;121715,383663;0,0
2023-01-06;121715,383663;0,0
2023-01-09;121715,383663;0,0
2023-01-10;121715,383663;0,0
2023-01-11;121715,383663;0,0
2023-01-12;121715,383663;0,12495331319917016
2023-01-13;121869,282637;0,0
2023-01-17;121869,282637;0,0
2023-01-18;121869,282637;0,0
2023-01-19;121869,282637;0,0
2023-01-20;121869,282637;0,0
2023-01-23;121869,282637;0,0
2023-01-24;121869,282637;0,0
2023-01-25;121869,282637;0,0
2023-01-26;121869,282637;0,0
2023-01-27;121869,282637;0,0
2023-01-30;121869,282637;0,0
2023-01-31;121869,282637;0,0
2023-02-01;121869,282637;0,0
2023-02-02;121869,282637;0,0
2023-02-03;121869,282637;0,0
2023-02-06;121869,282637;0,0
2023-02-07;121869,282637;0,0
2023-02-08;121869,282637;0,0
2023-02-09;121869,282637;0,0
2023-02-10;121869,282637;0,0
2023-02-13;121869,282637;0,0
2023-02-14;121869,282637;0,0
2023-02-15;121869,282637;0,0
2023-02-16;121869,282637;0,0
2023-02-17;121869,282637;0,0
2023-02-21;121869,282637;0,0
2023-02-22;121869,282637;0,0
2023-02-23;121869,282637;0,0
2023-02-24;121869,282637;0,0
2023-02-27;121869,282637;0,0
2023-02-28;121869,282637;0,0
2023-03-01;121869,282637;0,0
2023-03-02;121869,282637;0,0
2023-03-03;121869,282637;0,0
2023-03-06;121869,282637;0,0
2023-03-07;121869,282637;0,0
2023-03-08;121869,282637;0,0
2023-03-09;121869,282637;0,0
2023-03-10;121869,282637;0,0
2023-03-13;121869,282637;0,0
2023-03-14;121869,282637;0,0
2023-03-15;121869,282637;0,0
2023-03-16;121869,282637;0,0
2023-03-17;121869,282637;0,0
2023-03-20;121869,282637;0,0
2023-03-21;121869,282637;0,0
2023-03-22;121869,282637;0,0
2023-03-23;121869,282637;0,0
2023-03-24;121869,282637;0,0
2023-03-27;121869,282637;0,0
2023-03-28;121869,282637;0,0
2023-03-29;121869,282637;0,0
2023-03-30;121869,282637;0,0
2023-03-31;121869,282637;0,0
