AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;1,68
hitrate;0,75
Number of trades;265
Return;86,05
2015-08-12;150689,0108848345;0,0
2015-08-13;150689,0108848345;0,0
2015-08-14;150689,0108848345;0,0
2015-08-17;150689,0108848345;0,0
2015-08-18;150689,0108848345;0,0
2015-08-19;150689,0108848345;0,0
2015-08-20;150689,0108848345;0,0
2015-08-21;150647,24460131448;0,27724558541069766
2015-08-24;148672,85601128952;0,5453496534622518
2015-08-25;147253,4830748465;0,7374448494016596
2015-08-26;153199,4373080345;0,0
2015-08-27;153199,4373080345;0,0
2015-08-28;153199,4373080345;0,0
2015-08-31;153199,4373080345;0,0
2015-09-01;153199,4373080345;0,0
2015-09-02;153199,4373080345;0,0
2015-09-03;153199,4373080345;0,0
2015-09-04;153199,4373080345;0,0
2015-09-08;153199,4373080345;0,0
2015-09-09;153199,4373080345;0,0
2015-09-10;153199,4373080345;0,0
2015-09-11;153199,4373080345;0,0
2015-09-14;153199,4373080345;0,0
2015-09-15;153199,4373080345;0,0
2015-09-16;153199,4373080345;0,0
2015-09-17;153199,4373080345;0,0
2015-09-18;153199,4373080345;0,0
2015-09-21;153199,4373080345;0,0
2015-09-22;153199,4373080345;0,0
2015-09-23;153199,4373080345;0,0
2015-09-24;153199,4373080345;0,0
2015-09-25;153199,4373080345;0,0
2015-09-28;153199,4373080345;0,0
2015-09-29;153186,6924532475;0,08319818505703244
2015-09-30;153525,0465740345;0,0
2015-10-01;153525,0465740345;0,0
2015-10-02;153525,0465740345;0,0
2015-10-05;153525,0465740345;0,0
2015-10-06;153525,0465740345;0,0
2015-10-07;153525,0465740345;0,0
2015-10-08;153525,0465740345;0,0
2015-10-09;153525,0465740345;0,0
2015-10-12;153525,0465740345;0,0
2015-10-13;153525,0465740345;0,0
2015-10-14;153525,0465740345;0,0
2015-10-15;153525,0465740345;0,0
2015-10-16;153525,0465740345;0,0
2015-10-19;153525,0465740345;0,0
2015-10-20;153525,0465740345;0,0
2015-10-21;153525,0465740345;0,0
2015-10-22;153525,0465740345;0,0
2015-10-23;153525,0465740345;0,0
2015-10-26;153525,0465740345;0,0
2015-10-27;153525,0465740345;0,0
2015-10-28;153525,0465740345;0,0
2015-10-29;153525,0465740345;0,0
2015-10-30;153525,0465740345;0,0
2015-11-02;153525,0465740345;0,0
2015-11-03;153525,0465740345;0,0
2015-11-04;153525,0465740345;0,0
2015-11-05;153525,0465740345;0,0
2015-11-06;153525,0465740345;0,0
2015-11-09;153525,0465740345;0,0
2015-11-10;153525,0465740345;0,0
2015-11-11;153525,0465740345;0,0
2015-11-12;153525,0465740345;0,0
2015-11-13;153525,0465740345;0,0
2015-11-16;153525,0465740345;0,0
2015-11-17;153525,0465740345;0,0
2015-11-18;153525,0465740345;0,0
2015-11-19;153525,0465740345;0,0
2015-11-20;153525,0465740345;0,0
2015-11-23;153525,0465740345;0,0
2015-11-24;153525,0465740345;0,0
2015-11-25;153525,0465740345;0,0
2015-11-27;153525,0465740345;0,0
2015-11-30;153525,0465740345;0,0
2015-12-01;153525,0465740345;0,0
2015-12-02;153525,0465740345;0,0
2015-12-03;153525,0465740345;0,0
2015-12-04;153525,0465740345;0,0
2015-12-07;153525,0465740345;0,0
2015-12-08;153525,0465740345;0,0
2015-12-09;153525,0465740345;0,0
2015-12-10;153525,0465740345;0,0
2015-12-11;153525,0465740345;0,0
2015-12-14;153525,0465740345;0,0
2015-12-15;153525,0465740345;0,0
2015-12-16;153525,0465740345;0,0
2015-12-17;153525,0465740345;0,0
2015-12-18;153525,0465740345;0,0
2015-12-21;153525,0465740345;0,0
2015-12-22;153525,0465740345;0,0
2015-12-23;153525,0465740345;0,0
2015-12-24;153525,0465740345;0,0
2015-12-28;153525,0465740345;0,0
2015-12-29;153525,0465740345;0,0
2015-12-30;153525,0465740345;0,0
2015-12-31;153525,0465740345;0,0
2016-01-04;153525,0465740345;0,0
2016-01-05;153525,0465740345;0,0
2016-01-06;153525,0465740345;0,0
2016-01-07;153525,0465740345;0,0
2016-01-08;153512,2848735195;0,08313146094799193
2016-01-11;153751,6203085195;0,0
2016-01-12;153751,6203085195;0,0
2016-01-13;153751,6203085195;0,0
2016-01-14;153751,6203085195;0,0
2016-01-15;153751,6203085195;0,0
2016-01-19;153751,6203085195;0,0
2016-01-20;153751,6203085195;0,0
2016-01-21;153751,6203085195;0,0
2016-01-22;153734,60676821048;0,11066825268985624
2016-01-25;153722,24645921047;0,11059674439841854
2016-01-26;153726,85364921048;0,0
2016-01-27;153714,14642899248;0,08266786443022692
2016-01-28;153857,1533387745;0,0
2016-01-29;153857,1533387745;0,0
2016-02-01;153857,1533387745;0,0
2016-02-02;153857,1533387745;0,0
2016-02-03;153844,3545522565;0,08319308534426995
2016-02-04;153956,5101682565;0,0
2016-02-05;153943,70408870452;0,083186770305468
2016-02-08;153436,80410001852;0,2744427659126075
2016-02-09;153455,82265601848;0,10924283781383465
2016-02-10;153820,0375732455;0,0
2016-02-11;153807,2416530095;0,08319452386297721
2016-02-12;153816,8427233635;0,0
2016-02-16;153816,8427233635;0,0
2016-02-17;153816,8427233635;0,0
2016-02-18;153816,8427233635;0,0
2016-02-19;153816,8427233635;0,0
2016-02-22;153816,8427233635;0,0
2016-02-23;153816,8427233635;0,0
2016-02-24;153816,8427233635;0,0
2016-02-25;153816,8427233635;0,0
2016-02-26;153816,8427233635;0,0
2016-02-29;153816,8427233635;0,0
2016-03-01;153816,8427233635;0,0
2016-03-02;153816,8427233635;0,0
2016-03-03;153816,8427233635;0,0
2016-03-04;153816,8427233635;0,0
2016-03-07;153816,8427233635;0,0
2016-03-08;153816,8427233635;0,0
2016-03-09;153816,8427233635;0,0
2016-03-10;153816,8427233635;0,0
2016-03-11;153816,8427233635;0,0
2016-03-14;153816,8427233635;0,0
2016-03-15;153816,8427233635;0,0
2016-03-16;153816,8427233635;0,0
2016-03-17;153816,8427233635;0,0
2016-03-18;153816,8427233635;0,0
2016-03-21;153816,8427233635;0,0
2016-03-22;153816,8427233635;0,0
2016-03-23;153816,8427233635;0,0
2016-03-24;153816,8427233635;0,0
2016-03-28;153816,8427233635;0,0
2016-03-29;153816,8427233635;0,0
2016-03-30;153816,8427233635;0,0
2016-03-31;153816,8427233635;0,0
2016-04-01;153816,8427233635;0,0
2016-04-04;153816,8427233635;0,0
2016-04-05;153816,8427233635;0,0
2016-04-06;153816,8427233635;0,0
2016-04-07;153816,8427233635;0,0
2016-04-08;153816,8427233635;0,0
2016-04-11;153816,8427233635;0,0
2016-04-12;153816,8427233635;0,0
2016-04-13;153816,8427233635;0,0
2016-04-14;153816,8427233635;0,0
2016-04-15;153816,8427233635;0,0
2016-04-18;153816,8427233635;0,0
2016-04-19;153816,8427233635;0,0
2016-04-20;153816,8427233635;0,0
2016-04-21;153816,8427233635;0,0
2016-04-22;153816,8427233635;0,0
2016-04-25;153816,8427233635;0,0
2016-04-26;153816,8427233635;0,0
2016-04-27;153816,8427233635;0,0
2016-04-28;153816,8427233635;0,0
2016-04-29;153816,8427233635;0,0
2016-05-02;153816,8427233635;0,0
2016-05-03;153816,8427233635;0,0
2016-05-04;153816,8427233635;0,0
2016-05-05;153816,8427233635;0,0
2016-05-06;153816,8427233635;0,0
2016-05-09;153816,8427233635;0,0
2016-05-10;153816,8427233635;0,0
2016-05-11;153816,8427233635;0,0
2016-05-12;153816,8427233635;0,0
2016-05-13;153816,8427233635;0,0
2016-05-16;153816,8427233635;0,0
2016-05-17;153816,8427233635;0,0
2016-05-18;153816,8427233635;0,0
2016-05-19;153816,8427233635;0,0
2016-05-20;153816,8427233635;0,0
2016-05-23;153816,8427233635;0,0
2016-05-24;153816,8427233635;0,0
2016-05-25;153816,8427233635;0,0
2016-05-26;153816,8427233635;0,0
2016-05-27;153816,8427233635;0,0
2016-05-31;153816,8427233635;0,0
2016-06-01;153816,8427233635;0,0
2016-06-02;153816,8427233635;0,0
2016-06-03;153816,8427233635;0,0
2016-06-06;153816,8427233635;0,0
2016-06-07;153816,8427233635;0,0
2016-06-08;153816,8427233635;0,0
2016-06-09;153816,8427233635;0,0
2016-06-10;153816,8427233635;0,0
2016-06-13;153816,8427233635;0,0
2016-06-14;153816,8427233635;0,0
2016-06-15;153816,8427233635;0,0
2016-06-16;153816,8427233635;0,0
2016-06-17;153816,8427233635;0,0
2016-06-20;153816,8427233635;0,0
2016-06-21;153816,8427233635;0,0
2016-06-22;153816,8427233635;0,0
2016-06-23;153816,8427233635;0,0
2016-06-24;153804,0642036665;0,08308310812956642
2016-06-27;153401,24527366649;0,19159968124486595
2016-06-28;153846,0787951185;0,0
2016-06-29;153846,0787951185;0,0
2016-06-30;153846,0787951185;0,0
2016-07-01;153846,0787951185;0,0
2016-07-05;153846,0787951185;0,0
2016-07-06;153846,0787951185;0,0
2016-07-07;153846,0787951185;0,0
2016-07-08;153846,0787951185;0,0
2016-07-11;153846,0787951185;0,0
2016-07-12;153846,0787951185;0,0
2016-07-13;153846,0787951185;0,0
2016-07-14;153846,0787951185;0,0
2016-07-15;153846,0787951185;0,0
2016-07-18;153846,0787951185;0,0
2016-07-19;153846,0787951185;0,0
2016-07-20;153846,0787951185;0,0
2016-07-21;153846,0787951185;0,0
2016-07-22;153846,0787951185;0,0
2016-07-25;153846,0787951185;0,0
2016-07-26;153846,0787951185;0,0
2016-07-27;153846,0787951185;0,0
2016-07-28;153846,0787951185;0,0
2016-07-29;153846,0787951185;0,0
2016-08-01;153846,0787951185;0,0
2016-08-02;153846,0787951185;0,0
2016-08-03;153846,0787951185;0,0
2016-08-04;153846,0787951185;0,0
2016-08-05;153846,0787951185;0,0
2016-08-08;153846,0787951185;0,0
2016-08-09;153846,0787951185;0,0
2016-08-10;153846,0787951185;0,0
2016-08-11;153846,0787951185;0,0
2016-08-12;153846,0787951185;0,0
2016-08-15;153846,0787951185;0,0
2016-08-16;153846,0787951185;0,0
2016-08-17;153846,0787951185;0,0
2016-08-18;153846,0787951185;0,0
2016-08-19;153846,0787951185;0,0
2016-08-22;153846,0787951185;0,0
2016-08-23;153846,0787951185;0,0
2016-08-24;153846,0787951185;0,0
2016-08-25;153846,0787951185;0,0
2016-08-26;153846,0787951185;0,0
2016-08-29;153846,0787951185;0,0
2016-08-30;153846,0787951185;0,0
2016-08-31;153846,0787951185;0,0
2016-09-01;153846,0787951185;0,0
2016-09-02;153846,0787951185;0,0
2016-09-06;153846,0787951185;0,0
2016-09-07;153846,0787951185;0,0
2016-09-08;153846,0787951185;0,0
2016-09-09;153846,0787951185;0,0
2016-09-12;153846,0787951185;0,0
2016-09-13;153846,0787951185;0,0
2016-09-14;153846,0787951185;0,0
2016-09-15;153846,0787951185;0,0
2016-09-16;153846,0787951185;0,0
2016-09-19;153846,0787951185;0,0
2016-09-20;153846,0787951185;0,0
2016-09-21;153846,0787951185;0,0
2016-09-22;153846,0787951185;0,0
2016-09-23;153846,0787951185;0,0
2016-09-26;153846,0787951185;0,0
2016-09-27;153846,0787951185;0,0
2016-09-28;153846,0787951185;0,0
2016-09-29;153833,2995951185;0,08307174086257144
2016-09-30;153940,4508346285;0,0
2016-10-03;153940,4508346285;0,0
2016-10-04;153940,4508346285;0,0
2016-10-05;153940,4508346285;0,0
2016-10-06;153940,4508346285;0,0
2016-10-07;153940,4508346285;0,0
2016-10-10;153940,4508346285;0,0
2016-10-11;153940,4508346285;0,0
2016-10-12;153940,4508346285;0,0
2016-10-13;153940,4508346285;0,0
2016-10-14;153940,4508346285;0,0
2016-10-17;153940,4508346285;0,0
2016-10-18;153940,4508346285;0,0
2016-10-19;153940,4508346285;0,0
2016-10-20;153940,4508346285;0,0
2016-10-21;153940,4508346285;0,0
2016-10-24;153940,4508346285;0,0
2016-10-25;153940,4508346285;0,0
2016-10-26;153940,4508346285;0,0
2016-10-27;153940,4508346285;0,0
2016-10-28;153940,4508346285;0,0
2016-10-31;153940,4508346285;0,0
2016-11-01;153940,4508346285;0,0
2016-11-02;153940,4508346285;0,0
2016-11-03;153940,4508346285;0,0
2016-11-04;153940,4508346285;0,0
2016-11-07;153940,4508346285;0,0
2016-11-08;153940,4508346285;0,0
2016-11-09;153940,4508346285;0,0
2016-11-10;153940,4508346285;0,0
2016-11-11;153940,4508346285;0,0
2016-11-14;153940,4508346285;0,0
2016-11-15;153940,4508346285;0,0
2016-11-16;153940,4508346285;0,0
2016-11-17;153940,4508346285;0,0
2016-11-18;153940,4508346285;0,0
2016-11-21;153940,4508346285;0,0
2016-11-22;153940,4508346285;0,0
2016-11-23;153940,4508346285;0,0
2016-11-25;153940,4508346285;0,0
2016-11-28;153940,4508346285;0,0
2016-11-29;153940,4508346285;0,0
2016-11-30;153940,4508346285;0,0
2016-12-01;153940,4508346285;0,0
2016-12-02;153940,4508346285;0,0
2016-12-05;153940,4508346285;0,0
2016-12-06;153940,4508346285;0,0
2016-12-07;153940,4508346285;0,0
2016-12-08;153940,4508346285;0,0
2016-12-09;153940,4508346285;0,0
2016-12-12;153940,4508346285;0,0
2016-12-13;153940,4508346285;0,0
2016-12-14;153940,4508346285;0,0
2016-12-15;153940,4508346285;0,0
2016-12-16;153940,4508346285;0,0
2016-12-19;153940,4508346285;0,0
2016-12-20;153940,4508346285;0,0
2016-12-21;153940,4508346285;0,0
2016-12-22;153940,4508346285;0,0
2016-12-23;153940,4508346285;0,0
2016-12-27;153940,4508346285;0,0
2016-12-28;153940,4508346285;0,0
2016-12-29;153940,4508346285;0,0
2016-12-30;153940,4508346285;0,0
2017-01-03;153940,4508346285;0,0
2017-01-04;153940,4508346285;0,0
2017-01-05;153940,4508346285;0,0
2017-01-06;153940,4508346285;0,0
2017-01-09;153940,4508346285;0,0
2017-01-10;153940,4508346285;0,0
2017-01-11;153940,4508346285;0,0
2017-01-12;153940,4508346285;0,0
2017-01-13;153940,4508346285;0,0
2017-01-17;153940,4508346285;0,0
2017-01-18;153940,4508346285;0,0
2017-01-19;153940,4508346285;0,0
2017-01-20;153940,4508346285;0,0
2017-01-23;153940,4508346285;0,0
2017-01-24;153940,4508346285;0,0
2017-01-25;153940,4508346285;0,0
2017-01-26;153940,4508346285;0,0
2017-01-27;153940,4508346285;0,0
2017-01-30;153940,4508346285;0,0
2017-01-31;153940,4508346285;0,0
2017-02-01;153940,4508346285;0,0
2017-02-02;153940,4508346285;0,0
2017-02-03;153940,4508346285;0,0
2017-02-06;153940,4508346285;0,0
2017-02-07;153940,4508346285;0,0
2017-02-08;153940,4508346285;0,0
2017-02-09;153940,4508346285;0,0
2017-02-10;153940,4508346285;0,0
2017-02-13;153940,4508346285;0,0
2017-02-14;153940,4508346285;0,0
2017-02-15;153940,4508346285;0,0
2017-02-16;153940,4508346285;0,0
2017-02-17;153940,4508346285;0,0
2017-02-21;153940,4508346285;0,0
2017-02-22;153940,4508346285;0,0
2017-02-23;153940,4508346285;0,0
2017-02-24;153940,4508346285;0,0
2017-02-27;153940,4508346285;0,0
2017-02-28;153940,4508346285;0,0
2017-03-01;153940,4508346285;0,0
2017-03-02;153940,4508346285;0,0
2017-03-03;153940,4508346285;0,0
2017-03-06;153940,4508346285;0,0
2017-03-07;153940,4508346285;0,0
2017-03-08;153940,4508346285;0,0
2017-03-09;153940,4508346285;0,0
2017-03-10;153940,4508346285;0,0
2017-03-13;153940,4508346285;0,0
2017-03-14;153940,4508346285;0,0
2017-03-15;153940,4508346285;0,0
2017-03-16;153940,4508346285;0,0
2017-03-17;153940,4508346285;0,0
2017-03-20;153940,4508346285;0,0
2017-03-21;153940,4508346285;0,0
2017-03-22;153940,4508346285;0,0
2017-03-23;153940,4508346285;0,0
2017-03-24;153940,4508346285;0,0
2017-03-27;153940,4508346285;0,0
2017-03-28;153940,4508346285;0,0
2017-03-29;153940,4508346285;0,0
2017-03-30;153940,4508346285;0,0
2017-03-31;153940,4508346285;0,0
2017-04-03;153940,4508346285;0,0
2017-04-04;153940,4508346285;0,0
2017-04-05;153940,4508346285;0,0
2017-04-06;153940,4508346285;0,0
2017-04-07;153940,4508346285;0,0
2017-04-10;153940,4508346285;0,0
2017-04-11;153940,4508346285;0,0
2017-04-12;153940,4508346285;0,0
2017-04-13;153940,4508346285;0,0
2017-04-17;153940,4508346285;0,0
2017-04-18;153940,4508346285;0,0
2017-04-19;153940,4508346285;0,0
2017-04-20;153940,4508346285;0,0
2017-04-21;153940,4508346285;0,0
2017-04-24;153940,4508346285;0,0
2017-04-25;153940,4508346285;0,0
2017-04-26;153940,4508346285;0,0
2017-04-27;153940,4508346285;0,0
2017-04-28;153940,4508346285;0,0
2017-05-01;153940,4508346285;0,0
2017-05-02;153940,4508346285;0,0
2017-05-03;153940,4508346285;0,0
2017-05-04;153940,4508346285;0,0
2017-05-05;153940,4508346285;0,0
2017-05-08;153940,4508346285;0,0
2017-05-09;153940,4508346285;0,0
2017-05-10;153940,4508346285;0,0
2017-05-11;153940,4508346285;0,0
2017-05-12;153940,4508346285;0,0
2017-05-15;153940,4508346285;0,0
2017-05-16;153940,4508346285;0,0
2017-05-17;153940,4508346285;0,0
2017-05-18;153940,4508346285;0,0
2017-05-19;153940,4508346285;0,0
2017-05-22;153940,4508346285;0,0
2017-05-23;153940,4508346285;0,0
2017-05-24;153940,4508346285;0,0
2017-05-25;153940,4508346285;0,0
2017-05-26;153940,4508346285;0,0
2017-05-30;153940,4508346285;0,0
2017-05-31;153940,4508346285;0,0
2017-06-01;153940,4508346285;0,0
2017-06-02;153940,4508346285;0,0
2017-06-05;153940,4508346285;0,0
2017-06-06;153940,4508346285;0,0
2017-06-07;153940,4508346285;0,0
2017-06-08;153940,4508346285;0,0
2017-06-09;153940,4508346285;0,0
2017-06-12;153889,2641139525;0,3326204785676086
2017-06-13;154270,2844156145;0,0
2017-06-14;154270,2844156145;0,0
2017-06-15;154270,2844156145;0,0
2017-06-16;154257,4583161165;0,08314735402754886
2017-06-19;154475,32179811652;0,0
2017-06-20;154475,32179811652;0,0
2017-06-21;154475,32179811652;0,0
2017-06-22;154475,32179811652;0,0
2017-06-23;154475,32179811652;0,0
2017-06-26;154475,32179811652;0,0
2017-06-27;154475,32179811652;0,0
2017-06-28;154475,32179811652;0,0
2017-06-29;154475,32179811652;0,0
2017-06-30;154475,32179811652;0,0
2017-07-03;154475,32179811652;0,0
2017-07-05;154475,32179811652;0,0
2017-07-06;154475,32179811652;0,0
2017-07-07;154475,32179811652;0,0
2017-07-10;154475,32179811652;0,0
2017-07-11;154475,32179811652;0,0
2017-07-12;154475,32179811652;0,0
2017-07-13;154475,32179811652;0,0
2017-07-14;154475,32179811652;0,0
2017-07-17;154475,32179811652;0,0
2017-07-18;154475,32179811652;0,0
2017-07-19;154475,32179811652;0,0
2017-07-20;154475,32179811652;0,0
2017-07-21;154475,32179811652;0,0
2017-07-24;154475,32179811652;0,0
2017-07-25;154475,32179811652;0,0
2017-07-26;154475,32179811652;0,0
2017-07-27;154475,32179811652;0,0
2017-07-28;154475,32179811652;0,0
2017-07-31;154475,32179811652;0,0
2017-08-01;154475,32179811652;0,0
2017-08-02;154475,32179811652;0,0
2017-08-03;154475,32179811652;0,0
2017-08-04;154475,32179811652;0,0
2017-08-07;154475,32179811652;0,0
2017-08-08;154475,32179811652;0,0
2017-08-09;154475,32179811652;0,0
2017-08-10;154475,32179811652;0,0
2017-08-11;154475,32179811652;0,0
2017-08-14;154475,32179811652;0,0
2017-08-15;154475,32179811652;0,0
2017-08-16;154475,32179811652;0,0
2017-08-17;154475,32179811652;0,0
2017-08-18;154462,47528769352;0,08316913476281393
2017-08-21;154567,7608244535;0,0832411634313102
2017-08-22;154679,5696242135;0,0
2017-08-23;154679,5696242135;0,0
2017-08-24;154679,5696242135;0,0
2017-08-25;154679,5696242135;0,0
2017-08-28;154679,5696242135;0,0
2017-08-29;154679,5696242135;0,0
2017-08-30;154679,5696242135;0,0
2017-08-31;154679,5696242135;0,0
2017-09-01;154679,5696242135;0,0
2017-09-05;154679,5696242135;0,0
2017-09-06;154679,5696242135;0,0
2017-09-07;154679,5696242135;0,0
2017-09-08;154679,5696242135;0,0
2017-09-11;154679,5696242135;0,0
2017-09-12;154679,5696242135;0,0
2017-09-13;154679,5696242135;0,0
2017-09-14;154679,5696242135;0,0
2017-09-15;154679,5696242135;0,0
2017-09-18;154679,5696242135;0,0
2017-09-19;154679,5696242135;0,0
2017-09-20;154679,5696242135;0,0
2017-09-21;154679,5696242135;0,0
2017-09-22;154679,5696242135;0,0
2017-09-25;154679,5696242135;0,0
2017-09-26;154679,5696242135;0,0
2017-09-27;154679,5696242135;0,0
2017-09-28;154679,5696242135;0,0
2017-09-29;154679,5696242135;0,0
2017-10-02;154679,5696242135;0,0
2017-10-03;154679,5696242135;0,0
2017-10-04;154679,5696242135;0,0
2017-10-05;154679,5696242135;0,0
2017-10-06;154679,5696242135;0,0
2017-10-09;154679,5696242135;0,0
2017-10-10;154679,5696242135;0,0
2017-10-11;154679,5696242135;0,0
2017-10-12;154679,5696242135;0,0
2017-10-13;154679,5696242135;0,0
2017-10-16;154679,5696242135;0,0
2017-10-17;154679,5696242135;0,0
2017-10-18;154679,5696242135;0,0
2017-10-19;154679,5696242135;0,0
2017-10-20;154679,5696242135;0,0
2017-10-23;154679,5696242135;0,0
2017-10-24;154679,5696242135;0,0
2017-10-25;154679,5696242135;0,0
2017-10-26;154679,5696242135;0,0
2017-10-27;154662,4532889775;0,11066897538486058
2017-10-30;153607,9921607555;0,21546704980924744
2017-10-31;153804,5519447255;0,0
2017-11-01;153804,5519447255;0,0
2017-11-02;153804,5519447255;0,0
2017-11-03;153804,5519447255;0,0
2017-11-06;153804,5519447255;0,0
2017-11-07;153804,5519447255;0,0
2017-11-08;153804,5519447255;0,0
2017-11-09;153804,5519447255;0,0
2017-11-10;153804,5519447255;0,0
2017-11-13;153804,5519447255;0,0
2017-11-14;153804,5519447255;0,0
2017-11-15;153804,5519447255;0,0
2017-11-16;153804,5519447255;0,0
2017-11-17;153804,5519447255;0,0
2017-11-20;153804,5519447255;0,0
2017-11-21;153804,5519447255;0,0
2017-11-22;153804,5519447255;0,0
2017-11-24;153804,5519447255;0,0
2017-11-27;153804,5519447255;0,0
2017-11-28;153804,5519447255;0,0
2017-11-29;153804,5519447255;0,0
2017-11-30;153804,5519447255;0,0
2017-12-01;153804,5519447255;0,0
2017-12-04;153804,5519447255;0,0
2017-12-05;153804,5519447255;0,0
2017-12-06;153804,5519447255;0,0
2017-12-07;153804,5519447255;0,0
2017-12-08;153804,5519447255;0,0
2017-12-11;153804,5519447255;0,0
2017-12-12;153804,5519447255;0,0
2017-12-13;153804,5519447255;0,0
2017-12-14;153804,5519447255;0,0
2017-12-15;153804,5519447255;0,0
2017-12-18;153804,5519447255;0,0
2017-12-19;153804,5519447255;0,0
2017-12-20;153804,5519447255;0,0
2017-12-21;153804,5519447255;0,0
2017-12-22;153804,5519447255;0,0
2017-12-26;153804,5519447255;0,0
2017-12-27;153804,5519447255;0,0
2017-12-28;153804,5519447255;0,0
2017-12-29;153804,5519447255;0,0
2018-01-02;153804,5519447255;0,0
2018-01-03;153804,5519447255;0,0
2018-01-04;153804,5519447255;0,0
2018-01-05;153804,5519447255;0,0
2018-01-08;153804,5519447255;0,0
2018-01-09;153804,5519447255;0,0
2018-01-10;153804,5519447255;0,0
2018-01-11;153804,5519447255;0,0
2018-01-12;153804,5519447255;0,0
2018-01-16;153804,5519447255;0,0
2018-01-17;153804,5519447255;0,0
2018-01-18;153804,5519447255;0,0
2018-01-19;153804,5519447255;0,0
2018-01-22;153804,5519447255;0,0
2018-01-23;153804,5519447255;0,0
2018-01-24;153804,5519447255;0,0
2018-01-25;153804,5519447255;0,0
2018-01-26;153804,5519447255;0,0
2018-01-29;153804,5519447255;0,0
2018-01-30;153804,5519447255;0,0
2018-01-31;153804,5519447255;0,0
2018-02-01;153804,5519447255;0,0
2018-02-02;153804,5519447255;0,0
2018-02-05;153757,96065416554;0,3030170949313887
2018-02-06;155214,47473362554;0,0
2018-02-07;155214,47473362554;0,0
2018-02-08;155201,61799346952;0,08283895697879244
2018-02-09;155312,26696097653;0,0
2018-02-12;155312,26696097653;0,0
2018-02-13;155312,26696097653;0,0
2018-02-14;155312,26696097653;0,0
2018-02-15;155312,26696097653;0,0
2018-02-16;155312,26696097653;0,0
2018-02-20;155312,26696097653;0,0
2018-02-21;155312,26696097653;0,0
2018-02-22;155312,26696097653;0,0
2018-02-23;155312,26696097653;0,0
2018-02-26;155312,26696097653;0,0
2018-02-27;155312,26696097653;0,0
2018-02-28;155312,26696097653;0,0
2018-03-01;155312,26696097653;0,0
2018-03-02;155312,26696097653;0,0
2018-03-05;155312,26696097653;0,0
2018-03-06;155312,26696097653;0,0
2018-03-07;155312,26696097653;0,0
2018-03-08;155312,26696097653;0,0
2018-03-09;155312,26696097653;0,0
2018-03-12;155312,26696097653;0,0
2018-03-13;155312,26696097653;0,0
2018-03-14;155312,26696097653;0,0
2018-03-15;155312,26696097653;0,0
2018-03-16;155312,26696097653;0,0
2018-03-19;155312,26696097653;0,0
2018-03-20;155312,26696097653;0,0
2018-03-21;155312,26696097653;0,0
2018-03-22;155299,48256157653;0,08232094009026052
2018-03-23;155342,24316157654;0,0
2018-03-26;155342,24316157654;0,0
2018-03-27;155342,24316157654;0,0
2018-03-28;155265,00718373654;0,4974461357451971
2018-03-29;157434,50461350655;0,0
2018-04-02;157434,50461350655;0,0
2018-04-03;157434,50461350655;0,0
2018-04-04;157434,50461350655;0,0
2018-04-05;157434,50461350655;0,0
2018-04-06;157434,50461350655;0,0
2018-04-09;157434,50461350655;0,0
2018-04-10;157434,50461350655;0,0
2018-04-11;157434,50461350655;0,0
2018-04-12;157434,50461350655;0,0
2018-04-13;157434,50461350655;0,0
2018-04-16;157434,50461350655;0,0
2018-04-17;157434,50461350655;0,0
2018-04-18;157434,50461350655;0,0
2018-04-19;157434,50461350655;0,0
2018-04-20;157434,50461350655;0,0
2018-04-23;157434,50461350655;0,0
2018-04-24;157434,50461350655;0,0
2018-04-25;157434,50461350655;0,0
2018-04-26;157434,50461350655;0,0
2018-04-27;157434,50461350655;0,0
2018-04-30;157434,50461350655;0,0
2018-05-01;157434,50461350655;0,0
2018-05-02;157434,50461350655;0,0
2018-05-03;157434,50461350655;0,0
2018-05-04;157434,50461350655;0,0
2018-05-07;157434,50461350655;0,0
2018-05-08;157434,50461350655;0,0
2018-05-09;157434,50461350655;0,0
2018-05-10;157434,50461350655;0,0
2018-05-11;157434,50461350655;0,0
2018-05-14;157434,50461350655;0,0
2018-05-15;157434,50461350655;0,0
2018-05-16;157434,50461350655;0,0
2018-05-17;157434,50461350655;0,0
2018-05-18;157434,50461350655;0,0
2018-05-21;157434,50461350655;0,0
2018-05-22;157434,50461350655;0,0
2018-05-23;157434,50461350655;0,0
2018-05-24;157434,50461350655;0,0
2018-05-25;157434,50461350655;0,0
2018-05-29;157434,50461350655;0,0
2018-05-30;157434,50461350655;0,0
2018-05-31;157434,50461350655;0,0
2018-06-01;157434,50461350655;0,0
2018-06-04;157434,50461350655;0,0
2018-06-05;157434,50461350655;0,0
2018-06-06;157434,50461350655;0,0
2018-06-07;157434,50461350655;0,0
2018-06-08;157434,50461350655;0,0
2018-06-11;157434,50461350655;0,0
2018-06-12;157434,50461350655;0,0
2018-06-13;157434,50461350655;0,0
2018-06-14;157434,50461350655;0,0
2018-06-15;157434,50461350655;0,0
2018-06-18;157434,50461350655;0,0
2018-06-19;157434,50461350655;0,0
